Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.18095080455700083;-0.5386763109474157;-0.025079484165601778
2;0.35646841230328485;-1.116248705334475;-0.047593040210335474
3;0.5370956309994277;-1.7058002505927574;-0.04946112909830701
4;0.7226003323613984;-2.331872628987439;-0.03288184392238565
5;0.9281381974023756;-2.9773357544117696;-0.013874165431722318
6;1.1454927244333515;-3.645610837581987;-0.02656701947898053
7;1.3897773219106648;-4.348059689861654;-0.02992424285530709
8;1.6381779972910977;-5.053515675383934;-0.03624938675952896
9;1.8928515654842304;-5.777713179577265;-0.0462042087086518
10;2.152772891156583;-6.5361247662745;-0.0439933522692166
11;2.412512653932073;-7.30951084285374;-0.02029420259218927
12;2.7033002384646383;-8.086781408527944;-0.018266113937146274
13;3.0100704300712344;-8.915566165563899;-0.031627795771644804
14;3.3155550450188476;-9.773426525166348;-0.042489347296719916
15;3.651787186007681;-10.636339269749634;-0.057987073644469644
16;3.969340972122134;-11.523726812707894;-0.04181390891233681
17;4.294865334753425;-12.429181844431016;-0.04974900454291205
18;4.651417615390999;-13.358853495150063;-0.06912467847994741
19;5.021079729472568;-14.29874480940581;-0.06297176107479933
20;5.374853636824272;-15.282079282544807;-0.07267771867732907
21;5.741438879516364;-16.278599083267512;-0.08235753094285725
22;6.122697472847957;-17.29842955859973;-0.08902798406694373
23;6.515861234532747;-18.337133620352386;-0.08191459174945162
24;6.920318907056884;-19.399259179343268;-0.055869438635950085
25;7.335664829821688;-20.480517207616796;-0.06269174291967228
26;7.744143614991464;-21.59704848371965;-0.053743596840069636
27;8.14755251972694;-22.73366239745678;-0.053222988796770426
28;8.56847349493099;-23.89962286913932;-0.050748674336928125
29;8.998719663382033;-25.080069688048212;-0.05319808620409877
30;9.438273830507377;-26.267743700874576;-0.060401167524279466
31;9.884683312110015;-27.489186066326695;-0.05071582913701088
32;10.328461180237374;-28.73729155599453;-0.04063750591669109
33;10.742668294978088;-29.989863782152618;-0.04253677280501451
34;11.161405629116425;-31.239342700959156;-0.04648012162165429
35;11.594782482538585;-32.52412871905104;-0.0462358521467525
36;12.046297238194647;-33.83413129489018;-0.041592781580573945
37;12.491894249568954;-35.164983430798024;-0.047110951515140866
38;12.93172164666225;-36.50488950934609;-0.045461641220634154
39;13.36594793634433;-37.85445593816704;-0.04645105490199121
40;13.785801375793346;-39.215981237266845;-0.0436258394255097
41;14.215347188568591;-40.59642910686818;-0.03653968676830589
42;14.650250305311221;-42.00385974659826;-0.057179084885972085
43;15.080373786554215;-43.40848786656593;-0.05905550090113914
44;15.505017320495147;-44.8321359538784;-0.06266009554155981
45;15.91676327713289;-46.27243979347081;-0.05909292913524231
46;16.324226747627666;-47.74220341582882;-0.04892267514483413
47;16.74615632841261;-49.2027794435648;-0.03737667475645856
48;17.169333361528096;-50.67695479026241;-0.04980320611295107
49;17.57796967455871;-52.16580433244198;-0.058702002353105555
50;17.9533320269087;-53.65049666087715;-0.07416191289466695
51;18.351989007579714;-55.146760255941984;-0.06665363107031372
52;18.742502252890958;-56.66218983839426;-0.06537019344196003
53;19.10496992915361;-58.192269335188534;-0.06363991990192519
54;19.48159233705078;-59.740312560302094;-0.08356204533719606
55;19.861753317973708;-61.26120209082391;-0.09173024783388564
56;20.23208849081456;-62.796882530752974;-0.11606271683255229
57;20.587393095280493;-64.30198128564437;-0.10814783961114725
58;20.92431466108863;-65.82454091150586;-0.1011430128219559
59;21.26852673306348;-67.36498058648677;-0.11471091960912255
60;21.591336892066266;-68.89748933803418;-0.13297259481040316
61;21.91212084494531;-70.4263716329372;-0.10855866647670452
62;22.243210426891967;-71.95868496590967;-0.13911297534709674
63;22.56205136912459;-73.47442554010205;-0.16956322228810375
64;22.862274761124144;-75.0073617608428;-0.13655715575186123
65;23.16619047325424;-76.5192829719471;-0.14010352224807576
66;23.46623063213691;-78.03384693684882;-0.1470890132762455
67;23.76968862936714;-79.54392547482482;-0.15844486399333887
68;24.05315069785823;-81.0512507079485;-0.16072993247870834
69;24.34721106437249;-82.55903040016493;-0.15659709679607794
70;24.625220468237973;-84.03978494376538;-0.17521138015429302
71;24.901574799385884;-85.53384078454442;-0.18687965401292922
72;25.17924590810235;-86.99773008559906;-0.1952154341282103
73;25.443244980141365;-88.45632370427083;-0.2047138656068881
74;25.686059777395485;-89.92253943894491;-0.1891334450433829
75;25.952929206841276;-91.38254664362121;-0.20494209397936028
76;26.20256722958367;-92.79186446375451;-0.23595315598223815
77;26.454844923236912;-94.2171530422595;-0.22969788262631075
78;26.70448622766453;-95.62226384553557;-0.19826081016947275
79;26.9246139553759;-97.01070419869757;-0.17970086081589418
80;27.150503702863595;-98.39820928981551;-0.194504005999562
81;27.36817445955674;-99.75420527340539;-0.2255022245237157
82;27.5690887533676;-101.08252269577387;-0.24077784316062226
83;27.785193930053172;-102.43377251112928;-0.24107866411951792
84;27.994843434040707;-103.7390137019205;-0.24320016302044967
85;28.182432076936486;-105.02701153733351;-0.21978733480579357
86;28.361785323720614;-106.31469409474694;-0.2181667812275039
87;28.56455694653161;-107.58682053398745;-0.2620096135286697
88;28.743883602992817;-108.81386740811482;-0.2494894846631465
89;28.891855871821846;-110.0344065631599;-0.24169409246693258
90;29.04718045379923;-111.23940538510327;-0.25149502450166183
91;29.19767464631993;-112.44136870118822;-0.25625620318099984
92;29.36369003515771;-113.6156946404731;-0.29826455194038637
93;29.50139893918566;-114.75721211055512;-0.3100160013167915
94;29.628129166802434;-115.86599563681725;-0.32261046026648926
95;29.737726667778368;-116.98352789438927;-0.33845840749714096
96;29.838318972153992;-118.06565586933868;-0.34285991044239966
97;29.951194257933587;-119.12133891784981;-0.31964487762596755
98;30.043064208562626;-120.1434259742387;-0.31053153619209245
99;30.097271328586988;-121.12691606599971;-0.33367829467894106
100;30.157819406844922;-122.11544850488175;-0.37182335782759796
