Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-1.1160706671617222;0.008435811256996177;0.45520252184196697
2;-2.3663467081561884;0.010250894087915158;0.9972027777730691
3;-3.820085903023937;0.06339080154713732;1.6821925046324964
4;-5.4368705566018605;0.13081858747319575;2.2883426443352026
5;-7.221442383939987;0.23643002746049263;2.9968969066197304
6;-9.063174603110603;0.27252986199916196;3.6323060727698246
7;-11.008889412740851;0.24125285164776572;4.241260871324342
8;-13.01739966163727;0.13138603955248235;4.808534499179874
9;-15.133395482290636;0.006776521223692853;5.285222394399179
10;-17.354396505384415;-0.12029889306312151;5.7675275144508715
11;-19.66599308436188;-0.24788337494943166;6.200597144384978
12;-22.070054461484393;-0.38461053072740325;6.59276805768196
13;-24.528974468408233;-0.5052771269473225;6.854067607431057
14;-27.018214038731553;-0.6356005078771527;7.10205071707376
15;-29.510439310601807;-0.7526096527641355;7.166618701851426
16;-32.00232990230596;-0.9068858687579127;7.2703165033414825
17;-34.44949631814754;-1.0865024267361076;7.2403770232510825
18;-36.841756667524045;-1.2457584352434299;7.114484768205534
19;-39.16600531232677;-1.4467506196025304;7.063718968137181
20;-41.425458935864356;-1.5886691144965925;6.956630427992734
21;-43.59352687627427;-1.7300544835939344;6.857734003949069
22;-45.64212799681551;-1.8788798839712506;6.7681610550534685
23;-47.63821995348314;-2.044520488020143;6.646860241904762
24;-49.46357764865043;-2.229194304963152;6.449806682433123
25;-51.197782965097076;-2.408861654778995;6.2617360314908534
26;-52.802311932948214;-2.6064657120732795;6.089201659466127
27;-54.321397848700656;-2.7992623393942044;5.889276662110147
28;-55.6957792386275;-2.9365591257839165;5.596695011658143
29;-57.00529338433557;-3.1068910525280384;5.353967255368782
30;-58.211557952629015;-3.2639736743409995;5.17134645910938
31;-59.248647073220205;-3.4685650325200816;4.9698756135480835
32;-60.20674814779948;-3.6611485514147266;4.801292494221016
33;-61.14534568441749;-3.841313712858475;4.612752701159391
34;-62.01653157875193;-4.049608243991591;4.423313948959171
35;-62.785462656205915;-4.23437151598881;4.1922060391874965
36;-63.50519722899732;-4.373514826616834;4.0136740537448246
37;-64.20765943883401;-4.523342936720182;3.8149149084621623
38;-64.83956129101142;-4.6557025216090295;3.6541740754762966
39;-65.43033991143042;-4.745299046009956;3.411557409907346
40;-65.98906761243624;-4.8203212406028815;3.22775973218714
41;-66.45831761189935;-4.898294504263013;3.033292749395657
42;-66.92909893180894;-4.919477990164871;2.8435286025668463
43;-67.34949856690996;-4.989835290034015;2.7453788859913804
44;-67.75462870684997;-5.095071653002692;2.7309049187072727
45;-68.09926522087397;-5.202647633875122;2.6904771930531863
