Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.13322913615143042;0.025336518668348545;0.12292185916456977
2;0.24254375109900198;0.017574292412996798;0.3007671071952066
3;0.33163099195097423;0.011267777804704901;0.47675201318638294
4;0.42481107485386577;-0.0026266601713729834;0.6303322586273433
5;0.546601016508856;-0.028539224880469966;0.7543704721858194
6;0.6777099055471987;-0.04996779903689493;0.9111119887022457
7;0.8189253299597793;-0.046212375985180965;1.044038777789028
8;0.9569943129016321;-0.04476435213024673;1.283496507826864
9;1.0358680401283442;-0.03761012614054896;1.5574045010995405
10;1.088854102807755;-0.05298196931658624;1.855743521407949
11;1.1574657365650263;-0.0319091582119147;2.148110611607313
12;1.1586572342304484;0.004556623673731756;2.510583006509239
13;1.1485386967539204;0.05476114892924202;2.812001049032929
14;1.145216095446876;0.11920874196777509;3.1388449651189156
15;1.0669677863580243;0.19634940062920872;3.6251623015517573
16;0.9417817381953798;0.2662681049025576;4.122792558222558
17;0.820581955214302;0.33433474374633415;4.526672131210486
18;0.682383195322298;0.4547543445398487;4.917147728845266
19;0.5016963362554111;0.5512485881267876;5.342523447923505
20;0.22542445372813624;0.6529255256701431;5.789296478513087
21;-0.01586677622814629;0.7436662644025365;6.250235471890324
22;-0.25979333365477064;0.841160809668832;6.693820513915203
23;-0.6004545787243382;0.9605484473211382;7.266536895945646
24;-0.9974993769540564;1.0744088924983441;7.7633341354624035
25;-1.3700928219715145;1.1996343620325327;8.27099166885753
26;-1.7799121435446121;1.3722299747757514;8.726519437102228
27;-2.252421436367777;1.5092379805636167;9.233762610563891
28;-2.7572239942165573;1.6469344447527827;9.81813704779408
29;-3.358483001944459;1.80654272253091;10.41407093333834
30;-3.9827569124897213;1.9743402228744646;11.037701309688613
31;-4.5965928455493605;2.157723060173837;11.596288196735225
32;-5.2771450569997524;2.3586995355186477;12.125688391479313
33;-6.06092734891286;2.5311016453135995;12.746665302084066
34;-6.79258235148849;2.7144194713077923;13.23517383111209
35;-7.525988527685288;2.8997271881846296;13.688096173295941
36;-8.392065849586809;3.0426368168117595;14.294425125394772
37;-9.248106181195134;3.193002336128588;14.817890548234928
38;-10.057536831504029;3.3489549838817663;15.282309364786094
39;-10.997271559910336;3.4847028976175003;15.887309668620716
40;-12.014997374553564;3.5913096505015134;16.461450509232986
41;-12.998551965443866;3.6958985353794014;16.90260839618476
42;-14.034203557242558;3.7954607003995005;17.373387850290616
43;-15.097020147861889;3.942565008173517;17.871715079411842
44;-16.20705284156431;4.0872718488461635;18.348407718456173
45;-17.389119639528904;4.25378030494712;18.83445135159855
46;-18.612306063118393;4.387861793218794;19.312065512319556
47;-19.84928890403606;4.524723489430346;19.815022182636984
48;-21.100173162091032;4.651584868689038;20.18559130292089
49;-22.348385076413702;4.8108469507613;20.50196109683324
50;-23.656103584803954;4.966962327454751;20.886342793930737
51;-25.005673913302406;5.130671466677743;21.20369109963566
52;-26.39405861593338;5.263615645134972;21.673254977125154
53;-27.77570984053946;5.413830508560676;22.003957502535673
54;-29.183815545081462;5.580338305836432;22.303675477740608
55;-30.581613173779584;5.746930170825574;22.58592860029712
