Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.33588244284697555;-0.08793956458983866;0.23892792533062854
2;0.5715202171829133;-0.16095986211971505;0.5465921119332044
3;0.7395367663205968;-0.1936812493232748;0.8833455538109565
4;0.8834098189009604;-0.26799265790938226;1.3389385824689617
5;0.9988718478559256;-0.3135405301431864;1.7906383251655018
6;1.071356329876946;-0.3020048736608674;2.1700080920158515
7;1.080276031547512;-0.27697546228255215;2.529576165788509
8;1.0627231523014165;-0.2171762843630106;2.947595773202483
9;1.0053013885039175;-0.13518201834961938;3.332257520911245
10;0.8614641941293885;-0.0197076877436837;3.7170437576170934
11;0.6964724940657172;0.0995824082778567;4.099553332145254
12;0.49681256329024465;0.23942909488376043;4.446271533979705
13;0.24289058161699373;0.41911307767040257;4.749198144939066
14;-0.048045199711549046;0.6418797035695857;5.036803439690459
15;-0.3712029675371437;0.9075749105325203;5.314326462975764
16;-0.7421407882290527;1.2044041345126622;5.520906263486353
17;-1.1987422537584476;1.4748110256014726;5.778360021573981
18;-1.67117619218279;1.759167715882823;5.976865693726967
19;-2.159347193233387;2.08475415576762;6.143661499475466
20;-2.6310517568740526;2.4498335199195265;6.249477645877398
21;-3.122394489591963;2.80465530860738;6.356737016078874
22;-3.6863912184469956;3.188528460057709;6.501213055736393
23;-4.220121857072622;3.6248350773522837;6.561250997311594
24;-4.740726277078031;4.124993539289782;6.601815685185524
25;-5.262797894331398;4.6197527812034;6.592156332896221
26;-5.8087241034710955;5.168913265915404;6.5484854695664625
27;-6.374940190389917;5.732566735837859;6.519921147824204
28;-6.937858512876058;6.318611241860054;6.553535673063027
29;-7.529341733434382;6.878291668836233;6.67800019175207
30;-8.106486114891263;7.454891661266092;6.745307101335121
31;-8.623199673404018;8.041935411753792;6.821583001911891
32;-9.193972528532433;8.597620430838662;7.021392635344941
33;-9.792156268748007;9.18586398517334;7.206398764171212
34;-10.409695600703376;9.841038017628685;7.333554895327848
35;-11.046790780905972;10.518475790450967;7.559048300774376
36;-11.687552968941114;11.165717198000081;7.828146535421077
37;-12.300302789025979;11.770758772535075;8.22249895799323
38;-12.950919211256453;12.375081076879077;8.665524374576796
39;-13.657825035616222;13.01047065862558;9.02207260204421
40;-14.375054835165669;13.670281779423206;9.381094958739103
41;-15.0770148241465;14.300598745445475;9.898998391188194
42;-15.850529424117745;14.93405949737349;10.46130671017484
43;-16.633208798716563;15.610417687162446;10.937788143345344
44;-17.451947618393504;16.30362985795035;11.494796483760775
45;-18.335443678397468;17.016247889202937;12.14456014137568
46;-19.305359421666775;17.76215100133149;12.8597069296799
47;-20.281849725684;18.525729275890942;13.53144678792352
48;-21.27553071646511;19.289054371695173;14.237379083938428
49;-22.302863117389617;20.107937295053045;14.865716911443412
50;-23.378854473989083;20.965231102486168;15.534526523430875
51;-24.576158142770026;21.85365565194482;16.318496560676575
52;-25.857152224188223;22.771940015135176;17.140548716450187
53;-27.13843754706868;23.747778547680824;17.903009882600163
54;-28.41031851302444;24.761000090614704;18.595420256306742
55;-29.808024576110146;25.776059374856946;19.42999825007421
56;-31.302864462904882;26.860132390042775;20.364321436547947
57;-32.835786625080885;27.94472550169311;21.227227700180126
58;-34.41978487909896;29.120931630127647;22.027493174147896
59;-36.050559194742625;30.37078594184237;22.738850036410657
60;-37.68449368543422;31.661297444471625;23.512160880541916
61;-39.439895079993555;32.930201858483166;24.2786246515273
62;-41.28388883431666;34.28339504563371;24.949696086764845
63;-43.14595346542441;35.65187328921947;25.629665600217027
64;-45.013782697673776;37.03491453985289;26.356128531595242
65;-46.962197285860185;38.44741032998494;26.927125125928665
66;-49.008437556630746;39.88987549050848;27.52272745685849
67;-51.094981024760756;41.295352801655014;28.216402958914994
68;-53.20420021124045;42.67815632980396;28.89162231907632
69;-55.36195148602639;44.137913084854496;29.40645692347941
70;-57.49333543418684;45.709496233421625;29.882293598326026
71;-59.76130394405079;47.141968952386385;30.344467612317462
72;-62.03044391471739;48.59571407221717;30.669976935056123
