Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.29520538669675883;-0.2960587173414745;0.33200179422367343
2;-0.5861412642718034;-0.6253145827792317;0.6969212284773358
3;-0.877107811854996;-1.0144913325547171;1.0902094789898051
4;-1.1957624673183849;-1.4742563174962344;1.5244803940903926
5;-1.5340726106028877;-1.994221633498616;1.9893145318772736
6;-1.8954478418535998;-2.587185611491972;2.4710907984750223
7;-2.251775080105416;-3.2304207239485443;2.938233525332032
8;-2.6195865974336114;-3.9336747044078035;3.4286254965628076
9;-2.993877783789944;-4.694594059072367;3.931966055605634
10;-3.373144373185111;-5.51132841894836;4.442486700950835
11;-3.782801303143531;-6.38939423690241;4.971914278871131
12;-4.2188284938981395;-7.32238235085247;5.5213131567196205
13;-4.649042650035803;-8.300022545134151;6.076681446667813
14;-5.09436605467572;-9.310413512999176;6.640385990150993
15;-5.537281628173867;-10.368134811894112;7.188171078657468
16;-5.9853850928614;-11.443482260809239;7.717467747968994
17;-6.4359529087920535;-12.521666080349922;8.203561782393376
18;-6.891982660215957;-13.585136410043205;8.669761475409159
19;-7.34286477154631;-14.657299075287844;9.148060183584823
20;-7.808807296082807;-15.71349921238085;9.629132814112728
21;-8.30282464140513;-16.756508488467766;10.101978073577142
22;-8.820606442950185;-17.777296546363917;10.521489822723336
23;-9.332114514914993;-18.756586819030794;10.908976965799097
24;-9.88021307840598;-19.71054029529734;11.30157267361966
25;-10.433078106160364;-20.641838563749594;11.699953673766375
26;-10.999835215042468;-21.548220726677407;12.08595275508628
27;-11.608497639907615;-22.44066513827633;12.512625446754877
28;-12.253376209962086;-23.321403629992396;12.95692086720837
29;-12.921745756950727;-24.19572100524008;13.39989239622667
30;-13.600934087313911;-25.06948028815863;13.850463615433542
31;-14.298476665159479;-25.931197633024038;14.28680672627899
32;-15.013431686603433;-26.784845823221193;14.72345922896306
33;-15.759807407992135;-27.62326112007692;15.16861179902163
34;-16.536438735512387;-28.462718266225934;15.632404982180775
35;-17.32159065436615;-29.30092803893706;16.09422070743372
36;-18.12979387375404;-30.13309215763795;16.574074215154543
37;-18.97079187380393;-30.959217833581693;17.0585494433167
38;-19.829596880365774;-31.795574714186436;17.570083142175168
39;-20.729299044794583;-32.63121979906462;18.10420929949908
40;-21.671606515975917;-33.48813302850845;18.65968801122743
41;-22.657362113727864;-34.36052408503874;19.24158405372654
42;-23.688283985253733;-35.24227311615456;19.823351176073302
43;-24.766627868381523;-36.140785483519174;20.400373596816138
44;-25.89347451245496;-37.050710737354464;20.989240915564668
45;-27.07217598233908;-37.97391099569316;21.603352741764887
46;-28.316139938280912;-38.934107784071315;22.232043633521506
47;-29.618142767729246;-39.911946723724625;22.8561463488109
48;-30.968738653400816;-40.90065126170108;23.469905289263757
49;-32.37498490885979;-41.928052205523734;24.108896720333544
50;-33.822046080376246;-42.979537631545085;24.746667743494946
51;-35.34597013956859;-44.05530020033423;25.39934633529831
52;-36.92730568153307;-45.152134685343825;26.045713247575385
53;-38.54709246528621;-46.294323220349014;26.672285403919684
54;-40.2240318540706;-47.47719451661869;27.317407788988017
55;-41.944191304969195;-48.668900134987005;27.951840170473044
56;-43.68642116363724;-49.90639371277326;28.587228375951653
57;-45.45127299889606;-51.16085605411256;29.212374314143553
58;-47.2559890203985;-52.449860035791765;29.851580776076165
59;-49.09464078066395;-53.76938987524972;30.512435544486582
60;-50.97079751331011;-55.106756623929336;31.148932422274935
61;-52.88881354925141;-56.45716243746077;31.790951883219492
62;-54.82143425570875;-57.83769475995264;32.439725872304834
63;-56.782450996467325;-59.241596263213246;33.08618895864836
64;-58.777304816096;-60.65627378179351;33.70103433097599
65;-60.79838000822153;-62.1063458395687;34.33515474137281
66;-62.85774517435142;-63.59515973804352;34.993573423816535
67;-64.95213449514286;-65.10015609860042;35.630718359035164
68;-67.07564664679497;-66.63991428519968;36.263450332902956
69;-69.22106380105697;-68.20866479739915;36.84715498687569
70;-71.37397911617747;-69.79116933819148;37.39789917040614
71;-73.53904540097226;-71.39769488376187;37.934913983106846
72;-75.70726445040785;-73.04440124910025;38.47649113959828
73;-77.88062383373632;-74.69379182991432;39.00650675122689
74;-80.0298838900085;-76.35355244210938;39.51049321225966
75;-82.18528607692086;-78.01764453669502;39.981152646307194
76;-84.34524002912582;-79.6720528891136;40.42647058591544
