Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.20170240992089492;-0.02188512018798054;0.2600831937310201
2;-0.3776277903583692;-0.03726975910833683;0.5329513963190713
3;-0.531307206857186;-0.06274323972448462;0.8169089578032342
4;-0.7261609169032273;-0.09833388619685994;1.159794517083203
5;-0.9455424689252582;-0.12425656232126618;1.500655557279077
6;-1.1925466773980151;-0.17102145743578803;1.874703208919856
7;-1.4620310146628903;-0.23197573282825712;2.3204224658730457
8;-1.7679497851123165;-0.3364770642324184;2.8016835832842837
9;-2.099092613986062;-0.4508976748145492;3.2929473800595255
10;-2.448056178288931;-0.5316837493728689;3.778119631427922
11;-2.8283382202097465;-0.6117751804785557;4.304548673668167
12;-3.2875812006861267;-0.7385613515892399;4.910493620606476
13;-3.782678907352984;-0.9094046620202786;5.5305489718561125
14;-4.28604126933182;-1.0370537486852314;6.113711519115193
15;-4.799486604285256;-1.1226508726940223;6.687319020247712
16;-5.3377576650742045;-1.2617251267218428;7.350122827276665
17;-5.918024233932484;-1.4711791088220867;8.079260646733179
18;-6.534131889813899;-1.7127976995231702;8.785586072524273
19;-7.186366171538441;-1.9830763807459133;9.5601986119613
20;-7.902327438297495;-2.214926283222082;10.403174078303449
21;-8.666092008977818;-2.4469689495514735;11.27194477704355
22;-9.500521187009548;-2.772219167219136;12.242232271654919
23;-10.419739235676632;-3.1152692139926916;13.13921594586929
24;-11.3622796102798;-3.4598101932344494;13.968949206398406
25;-12.291203073836682;-3.8125544326890406;14.801704394631244
26;-13.278090377758069;-4.173614140827284;15.742414105662712
27;-14.392939319397934;-4.5747401101003975;16.846417712913706
28;-15.611851262305933;-5.022047782398924;17.907788219177686
29;-16.866434828699315;-5.508678020031379;18.861480938565364
30;-18.106592812779102;-6.037996834822383;19.83189812437836
31;-19.419966479756713;-6.5753915360595;20.84388151288866
32;-20.86592082592059;-7.164248428149104;22.006841875968476
33;-22.41499324250898;-7.793636358670894;23.174494081449808
34;-23.964026704896654;-8.408373974325103;24.22905282889309
35;-25.503363351381783;-9.038563288481997;25.15323632666372
36;-27.1648700880371;-9.78141565286303;26.218082474131464
37;-28.957522006750228;-10.495557644699133;27.32577254005261
38;-30.862482625102867;-11.316297608498155;28.47684681331509
39;-32.78346841971691;-12.08054722485155;29.461915603345897
40;-34.788727270103415;-12.92856781093827;30.47594660217329
41;-36.843976678517684;-13.79987092698231;31.51171509074258
42;-39.01905375665549;-14.723644818096226;32.573278471173985
43;-41.30380258152349;-15.628756136002236;33.58473555743114
44;-43.683389483686774;-16.624728213576407;34.650206575228076
45;-46.16093652276848;-17.639571433344063;35.70960189939457
46;-48.66837443911706;-18.630470392627114;36.66570733233673
47;-51.21881850170514;-19.637345130433605;37.6070165371757
48;-53.87965891117657;-20.679076614474877;38.60988268686005
49;-56.580303418858385;-21.79776496174128;39.627394861619685
50;-59.375331150398694;-22.95783970111698;40.617324462553704
51;-62.25664132794325;-24.132596901168416;41.59445418801544
52;-65.18840873542804;-25.28798030855114;42.47679313599162
53;-68.17229873588852;-26.480001072177032;43.27191483013957
54;-71.22552250281943;-27.801613408271354;44.17616783619462
55;-74.30958933523063;-29.06997301109456;44.99662913113334
56;-77.47785265072467;-30.39242609852131;45.88047866681567
57;-80.68786528630692;-31.745454990217326;46.660886511984565
58;-83.96709630518585;-33.10873280279316;47.419385040729594
