Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.14047473150190418;0.16861714816042428;0.05632244855633087
2;-0.2683589152850748;0.35298803236327503;0.07250149051120001
3;-0.3989679589949168;0.5243700402202237;0.09694201258269503
4;-0.5206104109010644;0.7308967908403478;0.08386354254920349
5;-0.6689301948438057;0.9542322995524439;0.06122007486174617
6;-0.8379691999703204;1.1879080254696641;0.074829099452094
7;-0.9954975304295993;1.418262698142737;0.11937178222176066
8;-1.156667489855328;1.679520308287895;0.14885802554300204
9;-1.3242235407873946;1.9495199514510697;0.15748146364557097
10;-1.4921412466136637;2.229597125332749;0.14361791618648406
11;-1.6990631069889455;2.512517860160977;0.11958164980324172
12;-1.9310047301024984;2.800794866909491;0.09750639935893891
13;-2.1323275577129093;3.0921267268171437;0.10518125674826233
14;-2.351446847831363;3.4291544892431562;0.11632125536335142
15;-2.568947222493866;3.759667051049984;0.10895244670572302
16;-2.8064695754203153;4.1076442212311495;0.09617998512894126
17;-3.057998832316558;4.5026797239521565;0.1071044341708924
18;-3.3357460401161614;4.926354073305877;0.0961278829676125
19;-3.6291186524958032;5.332321983320012;0.09690756102732039
20;-3.9214214686463857;5.738008854615987;0.09212729010657135
21;-4.22276932433866;6.160420991729954;0.09805368871336023
22;-4.5374201421867895;6.6413941197825865;0.0942765849555832
23;-4.8784211574275025;7.087348064523209;0.1058124224990205
24;-5.226501605825648;7.515029339464576;0.09430701568806239
25;-5.578746894142651;7.936655956470966;0.05626313936763213
26;-5.923791219209598;8.37086558467927;0.047920609880454205
27;-6.334322631499222;8.822813640982577;0.08776320381152038
28;-6.718737556455679;9.283088814655331;0.09047881516475131
29;-7.1131256503188744;9.72580679139483;0.11564056311049908
30;-7.5456420668004744;10.19873083259527;0.09375593855249743
31;-7.98719611576248;10.683919726267312;0.09165087463434385
32;-8.41982184724383;11.1533789977728;0.06782790699746839
33;-8.874849618022223;11.592418661069965;0.08595011663699653
34;-9.348345563359214;12.03555537233356;0.10580814200225745
35;-9.825384904680151;12.50737323223445;0.09807552098398968
36;-10.348768122015043;13.031341659126957;0.08151769000367538
37;-10.873351400503607;13.50448473784286;0.07957778633227075
38;-11.398836844784244;13.977829829528574;0.11418019999219305
39;-11.948051212010517;14.485202893760423;0.06699500062487405
40;-12.512479283094372;14.982383406345429;0.00043104026783466015
41;-13.047211840734269;15.409379826198153;0.008714136784153967
42;-13.644625912457764;15.915343457958892;0.015972066382905298
43;-14.258807878549641;16.42936354469038;0.0062069826271954716
44;-14.852595773103417;16.911834249592335;0.02081745386868472
45;-15.491826457706606;17.43983497433851;-0.007218997389997937
46;-16.180576229969486;17.955618817268228;-0.02397830388914593
47;-16.84055856242688;18.431302240185776;0.030546041896126086
48;-17.50884301610947;18.971912938447435;0.05456283360337578
49;-18.224786245830405;19.46144037013401;0.01950997246977899
50;-18.987766321184804;19.97715478938258;-0.03134216322568067
51;-19.732695377762557;20.520302383546525;-0.07811260945341754
52;-20.497190641721904;21.055319678741515;-0.06553864284778232
53;-21.268278799154952;21.556870492965828;-0.030817473881363983
54;-22.104929047073583;22.062735952924772;-0.04234390177663705
55;-22.959707084435678;22.57823610693734;-0.04981702855420162
56;-23.817190352427275;23.15147972328381;-0.04797190228586692
57;-24.682358939666056;23.656957625044654;-0.0789248082103212
58;-25.56678589274898;24.15177105908712;-0.05677187456864962
59;-26.505394611030653;24.68986524687386;-0.08529819697176168
60;-27.4092513208934;25.19433234728451;-0.14129491405276753
61;-28.33718635289328;25.6784560207486;-0.16246774568569147
62;-29.31276491910938;26.17189066572617;-0.15993449552032588
63;-30.297704114136973;26.705942441137935;-0.1950180507502354
64;-31.2802945584551;27.223290122600762;-0.2251830977688233
65;-32.28095483579683;27.694017626673073;-0.28350848289858815
66;-33.31311131378212;28.161154317298955;-0.29548943037782555
67;-34.35344580787953;28.66922927824258;-0.28039439390618215
68;-35.438693381425416;29.167901772682058;-0.3051840275289647
69;-36.49097218113223;29.64364154149838;-0.3076238904613466
70;-37.582402746965876;30.052595933378896;-0.3112743227122441
71;-38.67337129700007;30.495313100642026;-0.3304292429865384
72;-39.797803482446255;30.94993738942456;-0.3534251926562346
73;-40.94766151946508;31.380464555390503;-0.38358421126013903
74;-42.072973159435186;31.792539657452846;-0.4106738760424446
75;-43.19294066656232;32.22461965248619;-0.44071128414618893
76;-44.38026595370399;32.59777822907104;-0.4251115190008588
77;-45.570773381589085;32.93123245286922;-0.43077185545248864
78;-46.765538699860194;33.284753383966255;-0.45717381538179586
79;-47.94991822208623;33.68664629051434;-0.48006312360772707
80;-49.11847437465418;34.0104476627049;-0.484786865987175
81;-50.338742062307226;34.30756060619344;-0.531547939036186
82;-51.5527007978489;34.629143939173666;-0.5690382901630062
83;-52.79681967078744;34.897651065828704;-0.5978742414110777
84;-54.036850194140534;35.173704504701945;-0.6180318802596728
85;-55.29512508492326;35.46288918750009;-0.6158778922265704
86;-56.544437769770674;35.747404505150094;-0.6740790352642264
87;-57.82905999097449;36.013845317753756;-0.7155399440545215
88;-59.088357792182926;36.22361256304647;-0.7251861611690176
89;-60.375806934992085;36.41140946795564;-0.7613060185912798
90;-61.680694885456006;36.60402521382396;-0.817446914040156
91;-62.9692561881915;36.778550110701374;-0.8540011849022672
92;-64.27538335228765;36.91255572900127;-0.9087241355062886
93;-65.57775001347048;37.06063511240655;-0.9540818572007139
94;-66.92301558278855;37.20021236320858;-0.9393472660123247
95;-68.26018824291825;37.29736897760069;-0.957064513683799
96;-69.59134902501016;37.40020563476535;-1.0124551914504092
97;-70.93381843452357;37.52407453786119;-1.030335686859518
98;-72.32625309317024;37.61564558306551;-1.0764425816868626
99;-73.67331849112696;37.68554147115188;-1.1659728995077379
100;-75.02888859489696;37.74296839817611;-1.1796040461605288
101;-76.45565534471363;37.81569914293155;-1.2035565106585173
102;-77.80981538275343;37.85035480886662;-1.1994721062045615
103;-79.16239218565322;37.86975376047134;-1.2309202093879212
104;-80.58313714262427;37.91513197342045;-1.3063426593840017
105;-81.98837487856024;37.92423139785427;-1.3685203638719055
106;-83.35981207247885;37.92277543004426;-1.3533111175524724
107;-84.78985371610906;37.9698536539598;-1.4064505152247635
108;-86.20979941928131;37.94736308600485;-1.478591833773023
109;-87.60246563290154;37.95007264582495;-1.4558857049440468
110;-89.03538944870327;37.94469707774778;-1.5111400329354552
111;-90.40533709563827;37.948483954565965;-1.567399228164658
112;-91.84262894508242;37.9247260512741;-1.5321542569356688
113;-93.26362962058629;37.866232271949855;-1.5752895720343816
114;-94.66651247505523;37.846697438070855;-1.5886604892318401
115;-96.06219371479422;37.71635996835574;-1.6160347910345305
116;-97.46441209253658;37.60777848973783;-1.6827500492100713
117;-98.87277777723286;37.53098613049296;-1.7309815533656219
118;-100.27957680784692;37.42584310739476;-1.8002667442843474
119;-101.6712682679274;37.30359796866125;-1.804740768086113
120;-103.04066835711124;37.12996602582663;-1.8503837005303705
121;-104.462658618791;36.97789942076864;-1.8827758982356562
122;-105.82951836457767;36.788194472799226;-1.8891427319804552
123;-107.20966758729429;36.63130725350198;-1.9580345541067976
124;-108.61808412894239;36.468116448098094;-2.0051557401248625
125;-110.01623445694422;36.257306830792395;-2.0094537910245878
126;-111.41374774854744;36.08108733122915;-1.997755491414673
127;-112.80293419129039;35.865152131416245;-2.061128808460356
128;-114.16181871240924;35.66276134931288;-2.134410167348119
129;-115.56939787971076;35.47358833843368;-2.1750643679867783
130;-116.89572414858971;35.24732345696118;-2.1885768857619743
131;-118.29275677454753;34.98833583749548;-2.21556153772993
132;-119.66741181100997;34.747865571745045;-2.287897914139118
133;-121.01031414630309;34.47700679507019;-2.3136998044018617
134;-122.35727628780676;34.19896302817845;-2.350929623885168
135;-123.70985116842024;33.90544230543287;-2.3486815456855585
136;-125.05694227230909;33.63052149682269;-2.414921198319602
137;-126.37250810329174;33.29643838478618;-2.481046447719802
138;-127.72627509582675;33.020903035703604;-2.5071720158024577
139;-129.06064892067724;32.75445783663301;-2.518658192158186
140;-130.37057094244904;32.457304635321854;-2.573419344245295
141;-131.6580762821333;32.091281489363034;-2.607321020065623
142;-132.99577252822104;31.74114701672757;-2.633245138546137
143;-134.32696049041857;31.430138466774128;-2.600216162530492
144;-135.63291211368397;31.042241008746288;-2.63193993796425
145;-136.89015137697774;30.690659387353534;-2.715839498670503
146;-138.16704818863488;30.326513265790464;-2.7914551763744266
147;-139.44637294259738;29.953202608118527;-2.7629383622689314
148;-140.74490928184738;29.574949847596994;-2.7686458376888567
149;-142.00485953257925;29.20724309120678;-2.8372925442723917
150;-143.19537985533046;28.796502528529942;-2.8721224388823416
151;-144.44330729820112;28.355794114130834;-2.903117191238015
152;-145.70671826034334;27.95822761927053;-2.964551414110461
153;-146.90235768093805;27.508986671398407;-3.001001195451638
