Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-1.158480563275857;-0.42183528842577694;0.6014865299700161
2;-2.452732814535724;-0.9480944906871169;1.3183346443561623
3;-3.8316442706823675;-1.4036450497350272;2.1169939680233694
4;-5.278603300907248;-1.8802441117890039;2.8602003251747945
5;-6.817186162837855;-2.426714186713755;3.558902898428239
6;-8.395865871587109;-2.9987069775442965;4.262290194506858
7;-9.951734181206405;-3.558905453418416;4.821956212775014
8;-11.573705022218391;-4.152785983440911;5.405656237887454
9;-13.27062396209362;-4.74768288754556;6.007272897908894
10;-14.973293774532362;-5.383498608882693;6.57768424287786
11;-16.71632224625482;-6.081406796632212;7.202495866857599
12;-18.631698099508185;-6.816620424045997;7.836133979841106
13;-20.554502122021884;-7.592612783085917;8.453255344411719
14;-22.51443605947274;-8.372787950492706;9.013968563110733
15;-24.524119726818356;-9.168893211332632;9.522061101382953
16;-26.56284901683334;-10.011595821257679;10.160322478114587
17;-28.62998000701915;-10.858621104516516;10.779095328332048
18;-30.739192399563336;-11.70150793013212;11.403412498242023
19;-32.893599341237795;-12.603228858393411;11.952227050958543
20;-35.06409333895144;-13.579297802898655;12.404981735471283
21;-37.24381853885771;-14.55461229668181;12.891371594304252
22;-39.49212385411187;-15.547663945118313;13.386844329338368
23;-41.778271586315775;-16.53145559270452;13.847540716025021
24;-44.14141981704823;-17.54460499273515;14.291396397621025
25;-46.54267825195254;-18.61328230123303;14.738615892841429
26;-48.954518579674925;-19.713995333753594;15.198652821232747
27;-51.37129160723864;-20.74477363508791;15.615382810857934
28;-53.793622039989486;-21.79839885449465;16.103094176130675
29;-56.27299941660708;-22.86696494581469;16.478194232791548
30;-58.74975580456744;-23.953488542272872;16.81685597383773
31;-61.24431774141152;-25.019570429341854;17.14888108086172
32;-63.75872664084602;-26.096654684802072;17.500704164676257
33;-66.31717530056574;-27.195318988356703;17.88926139532535
34;-68.86403289621838;-28.39563777219017;18.34238138818899
35;-71.40963021446424;-29.568301462714885;18.703904544590785
36;-73.96478239956977;-30.724655479887197;19.009296944178214
37;-76.47460155078957;-31.863777932869795;19.20988301675476
38;-79.05045108413486;-33.102014844723044;19.588723938299264
39;-81.60678907915735;-34.325375308860984;19.948462525593115
40;-84.14921972232693;-35.44637735271336;20.14565355598194
41;-86.72954431771863;-36.56519380828876;20.246152108075215
42;-89.2607413636257;-37.706245064780504;20.446707745114196
43;-91.83743644440479;-38.91290619548772;20.73720605941256
44;-94.41500069767798;-40.10262698794489;20.986338108866036
45;-97.03361800223138;-41.284873875459226;21.244771440650705
46;-99.6375787603123;-42.44652191340524;21.491730552652204
47;-102.21930684241308;-43.60781783728241;21.641079526116663
48;-104.78543883616064;-44.77347048324593;21.858637304399107
49;-107.45842238457313;-45.911687316640965;22.08008803273249
50;-110.18070898982052;-47.079005586730915;22.394473401765474
