Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.9463908308341141;0.6727044082113239;0.49663587610750654
2;-1.9453988059645693;1.3720220796190505;0.9888504818105797
3;-2.9895606430613837;2.09201071124764;1.4766782028264938
4;-4.043179846425588;2.803422845001112;1.9865901427894237
5;-5.15326376094691;3.5460118768560593;2.5014698751059896
6;-6.27926853165699;4.310643659227829;3.028669664734486
7;-7.428035890526912;5.084143251936403;3.602043214383689
8;-8.659409029739146;5.874746345736231;4.118033764670993
9;-9.894723540699648;6.669300786376902;4.6752270922158035
10;-11.141480446567954;7.472572246351065;5.275314481206003
11;-12.420544494195388;8.306689769502123;5.918615775079962
12;-13.810501281012774;9.15762051498435;6.557634673104728
13;-15.20703169755961;10.00411692852604;7.1728378039041285
14;-16.574427158773894;10.875250176958987;7.761655608842309
15;-17.93031328685545;11.78081117537418;8.375164656330723
16;-19.386297690027828;12.682818437025626;9.039505473392623
17;-20.846618976635604;13.599173442313624;9.623783482317357
18;-22.301667038905634;14.50358013206872;10.176988079181276
19;-23.77772496196402;15.42965559051173;10.705527584890264
20;-25.30658398157674;16.39370500431449;11.3635409442076
21;-26.902710667774958;17.367304576806358;12.145326380324768
22;-28.486050127357906;18.372707744257717;12.860838498258035
23;-30.092842895458386;19.383378026348097;13.588120238140517
24;-31.708537962015285;20.400097679326816;14.251352796169426
25;-33.34973019124585;21.415162786939266;14.891009403469527
26;-35.054670782209705;22.460361803445277;15.629912494637274
27;-36.783666914797216;23.5148769967188;16.300005893129182
28;-38.48266465726897;24.61252556455427;16.939160128896734
29;-40.184510591661926;25.75165152436894;17.577952100008876
30;-41.973843593177314;26.903912917098207;18.423480269826282
31;-43.899921065174624;28.10675975063004;19.268012835516345
32;-45.9148187190882;29.336206791602564;20.127354586399154
33;-47.84034422687319;30.62110358517068;20.9098594281137
34;-49.832993957207435;31.959838617993825;21.689931155764008
35;-51.86477761672157;33.365519489104386;22.469532262057072
36;-53.92797063952478;34.74289930417566;23.141217383192874
37;-56.10358969862582;36.148220812683554;23.971320308382857
38;-58.31144204462055;37.63450015311855;24.82930181376294
39;-60.58554671600362;39.12833369858757;25.674223373014616
40;-62.9038789045393;40.72978683629842;26.56506513532231
41;-65.31259222415852;42.34934503784043;27.401131622403334
42;-67.77892355522413;43.99097692797471;28.196473380953606
43;-70.3498223957954;45.68731423621402;28.903790321676496
44;-72.93982374377498;47.43490634689056;29.627923602195494
45;-75.64535304635598;49.29332320505985;30.487892903426143
46;-78.34021133460418;51.16223114627295;31.362071305776425
47;-81.08844489952541;53.048929082723404;32.186853525470596
48;-84.0168832920774;55.07167905832077;32.96715217337251
49;-86.92102445813599;57.03367532671426;33.72025827086191
50;-89.8725977315521;59.06597091001717;34.469869301258065
51;-92.9584804320062;61.149066229053325;35.204416078783545
52;-96.12506192164577;63.32428309661629;35.83787015686747
53;-99.37940389468442;65.52496629928757;36.55269005611184
54;-102.69719087893127;67.79390287228091;37.250769688152154
55;-106.02213064772647;70.0300953374431;37.85075636801314
56;-109.41632334384875;72.39283155816263;38.53045276539112
57;-112.89095652898844;74.73279085786447;39.149132979976926
58;-116.3431760677929;77.11802189940292;39.65400386914283
59;-119.94726334080536;79.52390446561634;40.244855351253335
60;-123.59674220497904;81.94598661322938;40.7968747686609
61;-127.2319283818179;84.38240200030053;41.22472950863762
62;-130.83441843608114;86.86934000949424;41.63441681686747
63;-134.5532160333574;89.34934361053836;42.07861715150021
64;-138.27188622242818;91.82156208496758;42.468202710417046
65;-142.08688345;94.30655815000001;42.7638093
66;-145.87653956550508;96.78602280856347;43.13304028600556
67;-149.65707605690457;99.31352737161285;43.29904746607123
68;-153.40886058223256;101.86759212620237;43.36409327690651
69;-157.13067626431783;104.38168187216158;43.52875715749038
70;-160.98369007701976;106.82457073326765;43.75678594611047
71;-164.80830162052752;109.31772665407118;43.9148335783872
72;-168.5560748725688;111.8004257357159;43.868414959401726
73;-172.17730242368089;114.17115099458522;43.68792603279377
74;-175.8221630432871;116.57498594508351;43.55703204823221
75;-179.55660674251868;118.97756748460556;43.45116260259894
76;-183.24018477457616;121.3553806910374;43.215958595870475
77;-186.85259599437347;123.71340572857414;43.009343698133804
78;-190.48018012882343;126.02754894678293;42.76088826301461
79;-194.03274820761368;128.3173061437472;42.38692257783369
80;-197.52954528413824;130.5359204220141;42.03558540235639
81;-200.99894957228662;132.79244166205572;41.65289117029913
82;-204.4702668810057;135.01237138456415;41.303677255909925
83;-207.94661077615703;137.18249937509165;40.905573582440006
84;-211.2907254114212;139.29192980580524;40.42072162084594
85;-214.55183034665077;141.35719920172838;39.919314271245035
86;-217.809419830677;143.37792991516696;39.46155971104844
87;-221.04434613557044;145.3483791151299;38.93353533560822
88;-224.19869467105082;147.26468037670105;38.386735846168044
89;-227.3296265726396;149.17407337177826;37.81339570594503
90;-230.35493145635638;151.04533615259993;37.24274243210026
91;-233.4693351526122;152.91777779559345;36.665340421192
92;-236.38798465687069;154.69484660621856;36.06948104373553
93;-239.26493911060754;156.42078823729577;35.4062540049999
94;-242.02374157118223;158.10239981631344;34.73577059309998
95;-244.88630195432535;159.69393924088007;34.1118443652032
96;-247.62388694501533;161.2078817804449;33.408998258751005
97;-250.27481866963382;162.74004279705915;32.665144395273
98;-252.9076253331927;164.2163491862343;31.900174411028342
99;-255.47554073307677;165.63373301224678;31.113006616812452
100;-257.89694830640667;166.93155849623764;30.33242229879321
101;-260.328212130299;168.29476186517837;29.47839625895706
102;-262.71261400484025;169.5591856223146;28.757795548641955
103;-264.92591799003236;170.75854816393135;27.798668460031344
104;-267.20115523911306;171.97225154677778;26.951811020758775
105;-269.3092568861288;173.14589885968786;26.092255450768043
106;-271.313096574321;174.2513146859539;25.17969832925009
107;-273.3561076783541;175.2878192111157;24.34002148961153
108;-275.2290230691034;176.28055885350582;23.452314011787116
109;-277.14815586567425;177.22144688218052;22.501322719674047
110;-278.98771375176784;178.15649266097455;21.670500501338893
111;-280.7163157027315;179.0618485842283;20.863643343991086
112;-282.4134144254007;179.8663667752478;19.868782582378472
113;-283.95186720568313;180.61420028810562;18.94183077046398
114;-285.53061472726324;181.33111671292292;18.06797855334096
115;-287.08034938607955;181.96855604179302;17.230481396049335
116;-288.5761170202501;182.60785061950386;16.429897045678626
117;-290.0117898689772;183.18944858860294;15.489932900333244
118;-291.27706680298115;183.72303416399072;14.604320192629498
119;-292.5141772707551;184.2549673888007;13.701633739589647
120;-293.7878549293278;184.72644320877293;12.87878206532644
121;-295.03235241427035;185.16030529011772;12.100073337330075
122;-296.18406584793644;185.57923812712446;11.303129495338084
123;-297.2588616347576;185.96980435574352;10.412279736524365
124;-298.2587661488135;186.33708253002192;9.414513616641882
125;-299.21838360601726;186.66569573722322;8.542382593484907
126;-300.10019384320753;186.97769696067638;7.653860687323162
127;-301.05567082570974;187.26854319895256;6.946306242679972
128;-301.975066479511;187.51362501645974;6.179649122979113
129;-302.80668700389253;187.74873499280818;5.321688327228916
130;-303.6924378;188.0279417;4.508237500000005
