Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.7174807342312443;-0.26314459179202304;0.36843903261057614
2;-1.4980014936551624;-0.5708505824123975;0.8017147829478225
3;-2.3481191634428296;-0.8830869826533991;1.2807257427680214
4;-3.2240288537033237;-1.152183034977418;1.73726706270443
5;-4.14876408215872;-1.4662643054623736;2.1630515642799306
6;-5.140718510037105;-1.830924664313651;2.6208023412177472
7;-6.120526793453735;-2.168282621087384;3.0144573388939393
8;-7.107217622089805;-2.5187841794888883;3.3567454163606816
9;-8.130133825583636;-2.8808767122754513;3.7098609979620107
10;-9.173629594468272;-3.2420350626637684;4.065185818480887
11;-10.234871679616356;-3.643085722646409;4.436918015315686
12;-11.339134209446366;-4.075626356657788;4.837581883644408
13;-12.52117639070704;-4.5331398036233255;5.215778890714166
14;-13.721579600873392;-5.011601824531568;5.5846240345547455
15;-14.951356185033513;-5.49530963271643;5.940345435231912
16;-16.192814712058468;-5.9843546449267135;6.249199295714
17;-17.450429780662258;-6.498341036301027;6.63436019483256
18;-18.732516818713957;-7.028502566444383;7.019149715585594
19;-20.0309850694461;-7.537722215113694;7.423757454331347
20;-21.38142735489698;-8.079892335112739;7.796146138255292
21;-22.727610946339666;-8.667412489574485;8.11540477323671
22;-24.06071058014308;-9.27255346208552;8.404264765857132
23;-25.437902632514696;-9.862653817897021;8.73777371038696
24;-26.859121726642826;-10.483716457760108;9.049067532380244
25;-28.301229511239807;-11.097888447076672;9.345969151650225
26;-29.777906652092167;-11.72909470466815;9.644537354083221
27;-31.282009904720667;-12.394866149323393;9.941104205563503
28;-32.79085607605166;-13.082140729605571;10.24380808818421
29;-34.314665109716124;-13.73588446010026;10.534955867495396
30;-35.83027877216637;-14.390852130469183;10.840260334890518
31;-37.37445485819132;-15.058798382161294;11.101066428962731
32;-38.94310772664797;-15.738294760136768;11.33307884576113
33;-40.50916253983602;-16.40480941543691;11.561191997976382
34;-42.09144373119694;-17.071516019673027;11.822277974150134
35;-43.666803470704856;-17.73652238894083;12.047296440061025
36;-45.32333766166641;-18.450338559093524;12.39387616120141
37;-46.95572691383392;-19.176744259855372;12.69792438114463
38;-48.624328722647725;-19.88866651947082;12.978054895985926
39;-50.29778227572894;-20.57797179832335;13.241615741877562
40;-51.954662906312706;-21.262184668665185;13.460109496447911
41;-53.65578677573831;-21.988976096785933;13.77994295621131
42;-55.351914156759086;-22.703999627915284;14.106654985539612
43;-57.059039791727564;-23.3875752805447;14.399039798222617
44;-58.82179818502036;-24.021198688147653;14.573030150324934
45;-60.591468202191216;-24.672955363012054;14.840712134865365
46;-62.373401643148945;-25.39554103878415;15.185872318132631
47;-64.1834433525397;-26.116776969117222;15.540423886196209
48;-65.98390523373628;-26.831354761001535;15.85627526171636
49;-67.848587902891;-27.531922461710334;16.24213681741679
50;-69.74529987928172;-28.24778276746696;16.633352645509696
51;-71.60245277394557;-29.00510521243875;17.019246086592123
52;-73.53408464816427;-29.727541334137623;17.3761258305161
53;-75.56027729852603;-30.429591395064435;17.760266732343755
54;-77.61112667285312;-31.17197243883433;18.206479731577755
55;-79.60291178347863;-31.966938215130483;18.67622216878333
56;-81.64276684037173;-32.7862508871982;19.047707627969753
57;-83.71745456402407;-33.5714918189306;19.421710475049597
58;-85.8358940845033;-34.43971923088932;20.027112594300615
59;-88.02516810931695;-35.29421029442079;20.611477598349254
60;-90.2496834546634;-36.16670024784467;21.20638385326902
61;-92.48747361918913;-37.101912402667445;21.799250783555994
62;-94.78070395495764;-38.089113467550526;22.35074756555993
