Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.19435472702006865;0.26270617501831434;0.04234691278212862
2;-0.3796123097135402;0.530205662291071;0.013553212467464488
3;-0.5555668773471104;0.7171132710638948;0.006956437170164011
4;-0.7595802779691692;0.9197416483036297;-0.022707638327709445
5;-0.980188643971041;1.1687035131224537;-0.06356703644768846
6;-1.2150893832214111;1.4222893271485095;-0.045711349357139865
7;-1.4297130880524325;1.6582192804548266;0.004973258891214559
8;-1.6525875434633106;1.8986390095010723;0.06083067203163343
9;-1.887214984671192;2.1262544191416497;0.08922322366637166
10;-2.1090158818127462;2.389983519910419;0.093634382939265
11;-2.354927275186634;2.647443416974592;0.06272675204519765
12;-2.631635070447004;2.9065454536218627;0.03110446975030626
13;-2.896178387237738;3.175645584363515;0.036046904879844556
14;-3.1524275277241505;3.427028351360843;0.053053685926206295
15;-3.409235904200679;3.7064972972039683;0.050325179976511945
16;-3.6732224839684147;4.0058628325339285;0.04673792918417443
17;-3.9565223538574688;4.314334888730368;0.05359687334673613
18;-4.268600189430536;4.6482275956281525;0.06065716851531048
19;-4.571096813039239;4.948129951961872;0.07916644372285093
20;-4.876658821554256;5.224666767390763;0.08063142881007544
21;-5.1830860635207605;5.5549932747154385;0.06657922867479259
22;-5.511094914662139;5.923612353983189;0.07227309009024162
23;-5.871560759966509;6.223216242901652;0.07047189310675643
24;-6.233556504767397;6.490212848149973;0.014518561839080254
25;-6.608587464242862;6.755674253638023;-0.005030205321109306
26;-6.978514692580408;7.008128054989965;0.024857226142197614
27;-7.38275329365021;7.295161553677841;0.04378113077639853
28;-7.777895547955141;7.552052509070695;0.029418788396097646
29;-8.188770234055818;7.834609569790694;0.02559820473226182
30;-8.639033852396734;8.179900461876029;0.046753329160636674
31;-9.097351956220608;8.513144637354062;0.06175865418102694
32;-9.539799040523226;8.81218434003831;0.053816196664000115
33;-10.010089438038415;9.063070891060796;0.08444581990126736
34;-10.519112712178591;9.343477019000177;0.10250215003494617
35;-11.049999830458058;9.704457502515742;0.07270333830425207
36;-11.630086463920918;10.096796140442805;0.03978905646619391
37;-12.204494227548551;10.415524415608333;0.029973428607787705
38;-12.754025280172025;10.763185689698956;0.030896115547475695
39;-13.360663103735881;11.215003951924126;-0.02090662493867908
40;-13.956849565441564;11.618877181889582;-0.0537011185722506
41;-14.552694603916686;12.00226911473131;-0.04234648367296858
42;-15.21597998844175;12.445279416879707;-0.016370758588691175
43;-15.8832721292264;12.860214082681352;-0.025906089170300555
44;-16.561944797039533;13.320899421076499;-0.04337857012879589
45;-17.279881019908814;13.812736788976705;-0.1062563824389347
46;-18.031872511472454;14.23314286936644;-0.11888466517594264
47;-18.765375578365262;14.684406545976236;-0.02286665207509096
48;-19.5142650495886;15.180559990473945;-0.009637133213037738
49;-20.336856343326957;15.655323102645502;-0.041759909829410746
50;-21.196472606139395;16.16859571138478;-0.09644946607370873
51;-22.078461728207444;16.68502734498523;-0.16036615173277943
52;-22.955172133320783;17.204361672943772;-0.13800869763877646
53;-23.83983322509832;17.709886065786595;-0.10833937553860412
54;-24.804868678245743;18.230814523930416;-0.12540533018278946
55;-25.815424252676802;18.753840294088864;-0.1596957596559044
56;-26.776389786304865;19.310889550628456;-0.21124128580292323
57;-27.786173311705397;19.858909738736045;-0.2426051746366468
58;-28.835357946391735;20.416639657870544;-0.2255980180104695
59;-29.922833575016142;20.96630312280114;-0.2652634476127318
60;-30.99740031712061;21.487691808202772;-0.3038658215325667
61;-32.06920095070304;21.991842683487388;-0.29320421081559483
62;-33.19837505500822;22.53227284280423;-0.2676238197526521
63;-34.37412028382595;23.115979276753453;-0.33014069191883616
64;-35.51643903261205;23.667366649330557;-0.38599160754789225
65;-36.72963224598174;24.188376169839927;-0.4182719958975764
66;-37.94019322653643;24.727150839280302;-0.4295365291006695
67;-39.16032086022484;25.29443688775139;-0.46238700924417214
68;-40.40030563793164;25.846665277445847;-0.4993989696413781
69;-41.641454115460185;26.36570154953895;-0.5137328345722286
70;-42.96088165879718;26.856818016918464;-0.48924723824165833
71;-44.20900271752109;27.40720596063907;-0.5378965896815963
72;-45.5245079608603;27.945365523132555;-0.5753769028940138
73;-46.90693518668138;28.42395033699371;-0.5912687208191634
74;-48.19968782688196;28.92180874176063;-0.640749386144864
75;-49.51145618149972;29.404983552881774;-0.6775685077941974
76;-50.8953580762384;29.872507728042113;-0.6982965707114083
77;-52.3162577451533;30.35727981624036;-0.7071002183389269
78;-53.71040096898218;30.905085007278842;-0.7532361059737629
79;-55.02448213584705;31.381154143986276;-0.7391316715150342
80;-56.42176454406941;31.803113141687486;-0.766294432384922
81;-57.852001512134684;32.27316234777573;-0.804473597507323
82;-59.310244090516186;32.75688822191612;-0.8567920256568842
83;-60.752838078032994;33.18388180650955;-0.8994599615107428
84;-62.18079388125216;33.62985150589757;-0.8921043424240384
85;-63.666719284765804;34.098625323800995;-0.9235803599766722
86;-65.10299844755271;34.529664123186684;-0.9899224970212788
87;-66.55980839770898;34.915787771943585;-0.9932758090124324
88;-68.03197662800305;35.2928586591107;-1.0059085104014065
89;-69.51399432061531;35.663489034996125;-1.0441863509148588
90;-71.01335269962036;36.047213115092006;-1.0945231351157136
91;-72.53189414601927;36.38827303709605;-1.1631354704907164
92;-74.04236405126886;36.720852897488804;-1.2467990232777553
93;-75.56728228678001;37.0549714857439;-1.299429253379827
94;-77.11542991660383;37.37483741831422;-1.3144410491210397
95;-78.65740727362108;37.698191347607924;-1.3076712919941718
96;-80.21611603543376;38.052483600822164;-1.3273003003226334
97;-81.75540971661097;38.371081356408645;-1.3262476380204145
98;-83.32493060289714;38.6883837337031;-1.4125161778939235
99;-84.87020852703887;38.98530436863711;-1.4643987476190474
100;-86.4802652103047;39.28477509892537;-1.4728691230997997
101;-88.06523251935727;39.57306071455444;-1.4673916122197763
102;-89.618590037002;39.85199379046416;-1.5134848386406583
103;-91.2211956398815;40.100747469398335;-1.557170858772162
104;-92.83207756784486;40.39086097492265;-1.6187578356103296
105;-94.4084812487908;40.66976156846264;-1.6325724319730996
106;-96.00177503368745;40.939296933267066;-1.684915614158421
107;-97.61932047979495;41.18089150333073;-1.7466356096198046
108;-99.1751987675214;41.42144099725485;-1.768884440744249
109;-100.79040043645172;41.63419709814779;-1.8420117571363412
110;-102.33899082695991;41.88869322279925;-1.88516024692428
111;-103.9036089656834;42.14799531711666;-1.8348182745503945
112;-105.48346841396123;42.352379852103375;-1.8506961241379305
113;-107.05416012482614;42.566161649363444;-1.8935460093508347
114;-108.57557691497873;42.72403656260044;-1.9432445807487795
115;-110.12104733141246;42.879546640958615;-1.9994689582495464
116;-111.69070505795685;43.080562016125214;-2.0541899253996325
117;-113.22270811814765;43.250603616360365;-2.1050975358690143
118;-114.75582572739886;43.40366918011705;-2.1410193465157157
119;-116.2403187277885;43.52465911702584;-2.155241745407031
120;-117.7478926120735;43.63992892113699;-2.1792680410167393
121;-119.27911405313752;43.75019132573296;-2.1963560082783484
122;-120.76826656220952;43.87052858239082;-2.2325207825124163
