Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.1563907922933755;0.20482767289849133;0.05271792380468194
2;-0.296651569846734;0.4235304658547904;0.08683076817225743
3;-0.431818034182466;0.7013106008107455;0.10196695807780481
4;-0.557967425128152;0.9959037923087636;0.12598993781094178
5;-0.7107024078131352;1.254712370553649;0.14916124198454145
6;-0.8445085410187195;1.4787276582627216;0.16305574899681582
7;-1.0143486967851798;1.7742747752753412;0.17632583031047763
8;-1.1374019605193455;2.111628330583031;0.13314518251903396
9;-1.2105483596126645;2.3679831854175144;0.06145276301756203
10;-1.45839174497691;2.6370822524486743;0.09508451667717843
11;-1.6799975407912058;2.8893991525974343;0.10450475739132542
12;-1.8806207173736678;3.2300578305442573;0.12279188762274362
13;-2.0266506718564794;3.531515884301998;0.12556822245554292
14;-2.2074976273496136;3.778946696804269;0.14420612898369387
15;-2.426054403722449;4.105337488466485;0.15413853620977988
16;-2.59255496939682;4.432767175627461;0.10594593826226643
17;-2.830605445610606;4.741020924140895;0.09234659353828856
18;-3.106209333030346;5.084199100749577;0.11514527806876092
19;-3.3447532120933148;5.4773019170541986;0.11235039239271487
20;-3.6213131911915046;5.859330569298912;0.11084780687057698
21;-3.914905724004606;6.2209580514943825;0.09107977703279975
22;-4.240737388860668;6.631850277621055;0.11988255904131413
23;-4.479158553361427;7.0499619591748965;0.09101925187250322
24;-4.749218132096336;7.436830226065413;0.1057163951083453
25;-5.093788085951207;7.9208020753999735;0.20415690067333458
26;-5.459577815939677;8.395828949006367;0.2620797989441495
27;-5.763908611158069;8.783814709585478;0.1919417776700747
28;-6.0984263637148155;9.229833472145225;0.09396928740340156
29;-6.477754797142187;9.73562108653727;0.033286365858240595
30;-6.795919126277219;10.17044840571968;0.039602541227678235
31;-7.190863607425503;10.639462980858633;0.09334853000048275
32;-7.549188180363889;11.128276439328538;0.11156127683423918
33;-7.902741971809221;11.576871633059662;0.06770626487226628
34;-8.340736370794081;12.14476451001324;0.06659983697319753
35;-8.826623622561426;12.684623324992245;0.12604601084661357
36;-9.261802927755133;13.122292571775453;0.12063845019720364
37;-9.681886312671253;13.588454279212037;0.10360763458170237
38;-10.190336033181007;14.157741554305494;0.17595287410878835
39;-10.700203131612552;14.657799412906408;0.14040210889664603
40;-11.186348778987785;15.118106943010366;0.1219096711076133
41;-11.689187452893302;15.600253261005266;0.1355032867169466
42;-12.173875923210588;16.13791342611268;0.11280741680097355
43;-12.677995751709505;16.594788114365326;0.14923099745311155
44;-13.257982274300693;17.059784929018864;0.1342346440842305
45;-13.826328470969335;17.55145647344346;0.08834249227438812
46;-14.43799493965404;18.053898419723776;0.10118885618799388
47;-14.998413425831858;18.499415070261314;0.06228523693949541
48;-15.599168450729993;18.942952014761133;0.06385678608949019
49;-16.189017905393257;19.407194179753827;0.09228075225298366
50;-16.83527976707727;19.846105310198237;0.1442571249821933
51;-17.501518650001472;20.278244433335768;0.19862056735732883
52;-18.148617872624627;20.71639532317104;0.15857819471931273
53;-18.788898533698042;21.098850513668047;0.06374572842551035
54;-19.488362062315872;21.56217631116516;0.009489718853886045
55;-20.164640465058238;21.994379027014954;0.023626882578096753
