Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-12.39258272380916;-1.7445767131156877;1.083286473527648
2;-14.795947754239439;-1.9902365668698196;1.2798975403465134
3;-14.92654339747342;-1.898389519095494;1.2819946265470645
4;-15.061293253676185;-1.8068911391624654;1.2712585713331226
5;-15.204646356786748;-1.7154008084360528;1.2720021969146875
6;-15.358431101356139;-1.6201447032994905;1.2769357271470645
7;-15.515194096291298;-1.512904514078479;1.2820786580228032
8;-15.677958365748612;-1.4100943174393767;1.2864121732820923
9;-15.83771595675813;-1.3059944028005164;1.2900273212963618
10;-16.00833775649168;-1.189902594042675;1.289669062545089
11;-16.182558676152354;-1.076063920978528;1.2838467568155456
12;-16.380835141692156;-0.9622894551401647;1.290480652445114
13;-16.598704561686265;-0.8502725701261743;1.300040824238388
14;-16.27369499296461;-0.6476900537121136;1.2626058840245316
15;-15.177366400174508;-0.3154924018911277;1.1640368704689186
16;-13.879549679971376;0.0537805935963426;1.0405179567283687
17;-12.583766720328901;0.43339046474640325;0.9063535816914231
18;-11.293300591087814;0.799387020114457;0.7681547541288553
19;-10.01258963003499;1.1612908214517876;0.6312829831564079
20;-8.747304508692924;1.5513298644583307;0.5027802753708557
21;-7.5064448026679065;1.9570008036678213;0.36761683511225607
22;-6.279718111863661;2.3541953479999957;0.22326318680578258
23;-5.959092858260902;2.606502679970195;0.17207266209510994
24;-7.8719038489452995;2.5164275197510615;0.3171948594902736
25;-12.777184320232852;1.9337183641088997;0.7071911653413532
26;-17.693167591176927;1.3549117934645551;1.0760865755579994
27;-19.953176762825287;1.1979813415193254;1.2335437287821007
28;-20.740678814979717;1.287937336331666;1.2530716305677265
29;-21.0971414868305;1.456634270936077;1.260665933904302
30;-21.45957185275192;1.6089649701767954;1.2862130376285317
31;-21.82304824128347;1.7698012298921662;1.2812165568467875
32;-22.183388311648308;1.9518658943684186;1.2442403000301716
33;-22.590641625140055;2.1365283081039403;1.217492070665867
34;-23.01148698848969;2.3273090572231774;1.2150209979812765
35;-23.426589222255963;2.5077654229037747;1.2116256639366343
36;-23.850578963097405;2.68529685222301;1.2037979844823836
37;-24.276778799659834;2.864165620659628;1.2135857837388988
38;-24.718179984760184;3.0537324677573454;1.2182396128437267
39;-25.153481929926684;3.228370195041397;1.2086529879528196
40;-25.606178038778047;3.403705037633404;1.2014794619534936
41;-26.065015498319074;3.600403645370768;1.1894512003511961
42;-26.52758327555629;3.7826326986830323;1.1827201523820488
43;-26.995508333380357;3.9584637927651865;1.1770414637775453
44;-27.482379611289016;4.173315502072384;1.1734672352128104
45;-27.981879425401544;4.345228003770699;1.1539558743595164
46;-28.48509361648232;4.508245239704773;1.14940661431313
47;-29.000291896220407;4.682182951047138;1.1573075969617952
48;-29.52388996975587;4.864042169399901;1.1748109310020398
49;-30.043579688445444;5.043004305566822;1.169092596065518
50;-30.589889223124985;5.202494357710378;1.1282056396671851
51;-31.151490164828985;5.387806102428758;1.1053480271925693
52;-31.705820194270697;5.5676398394917985;1.0968218646249597
53;-32.26681201639687;5.747199709861326;1.0886431158219412
54;-32.84279379528504;5.938048300262623;1.093174041371608
55;-33.430232205703625;6.100723441547;1.0949527718947332
56;-34.027377885550074;6.25003467212681;1.0773183958717036
57;-34.63894004280594;6.427283587665283;1.0713694254259776
