Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.15936325836489562;-0.5753677851962354;-0.04189293835106533
2;0.3163935808287675;-1.1937596727623676;-0.06095662234794407
3;0.4692395105027552;-1.8331787405392204;-0.055374261723403956
4;0.6266152909856992;-2.5031540022911867;-0.04536160583991416
5;0.8050567128280182;-3.1934417828746886;-0.03672374776838372
6;0.99410813096754;-3.9045237664725545;-0.06312444624256922
7;1.208100761056347;-4.648010110270307;-0.06714522614810127
8;1.4220895321403146;-5.400123379441232;-0.06840485082740956
9;1.640291861172855;-6.177249809513705;-0.06930276309240893
10;1.8585978495677784;-6.976790555098949;-0.06531072591617072
11;2.0847567694648914;-7.788559837380576;-0.051968159742893864
12;2.340139411496625;-8.62517517663121;-0.0597504086381623
13;2.6044458133543507;-9.496881327824516;-0.07539196690558238
14;2.8725076621046597;-10.393648751434437;-0.0804381721432108
15;3.1579444968378354;-11.291004074049887;-0.08306308584747224
16;3.4276274575769934;-12.228909708290399;-0.07599948286014757
17;3.7256050195854127;-13.172133007161268;-0.09696577063275953
18;4.035512244582545;-14.144981700864657;-0.1095051202764199
19;4.349608156410418;-15.142470133034454;-0.10061492655950127
20;4.6562321916083125;-16.160578366560802;-0.10688967437455597
21;4.979182127073297;-17.202311592985165;-0.11574909172627133
22;5.309716460529205;-18.26227146201872;-0.12338502352271309
23;5.648947505983433;-19.34920983199949;-0.10766696624071001
24;6.009669852686252;-20.441934196789852;-0.1086536955698628
25;6.363322860420239;-21.579988498676283;-0.10522047777618768
26;6.709154395033656;-22.73565725033271;-0.11083335174585379
27;7.069898278227308;-23.927497024440967;-0.10019479367109242
28;7.436539461618879;-25.12920769325716;-0.09683116596909862
29;7.81366364981806;-26.351186891368933;-0.10637262031555629
30;8.19408540491735;-27.59870386665456;-0.11818105997582741
31;8.569173579926998;-28.879267968450566;-0.10267056391637314
32;8.936752398542295;-30.175298605621734;-0.09435731279760323
33;9.290558083012845;-31.466011804394725;-0.12066804521143486
34;9.661745424657896;-32.78824910831582;-0.12800213912735028
35;10.040748257365674;-34.145387984971485;-0.12121449333079556
36;10.422664785896039;-35.53118614854523;-0.12177865689997681
37;10.794118763176618;-36.92700805765441;-0.1161723589026082
38;11.16456441707785;-38.32365552294063;-0.12039111957224743
39;11.52383823622967;-39.74788389998986;-0.127639605902384
40;11.887909785772562;-41.188479303625954;-0.11832738457974706
41;12.254465142262172;-42.66138354738897;-0.13495540360288924
42;12.627869279765768;-44.12212950425673;-0.15029432607288049
43;12.990944651559973;-45.61416383259907;-0.1555015948099616
44;13.341031938816894;-47.12335252297448;-0.1551660006715951
45;13.691795785515735;-48.65939499465128;-0.14195826763240796
46;14.055317644990339;-50.190527805814106;-0.1293218695552948
47;14.413220879481752;-51.740671957387875;-0.1480508734648289
48;14.760342342625494;-53.304311484387014;-0.15999821088933566
49;15.085333478754707;-54.868922772956374;-0.17522400497238497
50;15.438111794832365;-56.43887382076093;-0.18508708209948965
51;15.767416803280394;-58.0278495083977;-0.19196237373471403
52;16.08048070793454;-59.64087624588206;-0.19376839911657406
53;16.413768770998775;-61.25499843420383;-0.21267328612286904
54;16.73776685322288;-62.85175467713453;-0.22171192213890095
55;17.054573162481546;-64.45680038487613;-0.23543913192209223
56;17.35156566951288;-66.03452980181217;-0.235765607283859
57;17.650340071089133;-67.6474887192845;-0.23128316612598276
58;17.941423502345234;-69.25561670837125;-0.2612514530231707
59;18.213008601549276;-70.85407443634573;-0.26599716336149515
60;18.4851609238641;-72.44824913252843;-0.2718024120211115
61;18.76883684455836;-74.05331581672955;-0.2933611923106888
62;19.031705465750544;-75.64763273633162;-0.29554938520646035
63;19.297572607464385;-77.24114925694563;-0.2733320012984644
64;19.542521917463624;-78.8281602461159;-0.28578823593331487
