Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.21766799906853052;0.049448817757389345;0.16578623183800734
2;-0.47441812254538734;0.11129928701933961;0.32283348198375617
3;-0.7570977572001102;0.16258623492440177;0.494605798366907
4;-1.0733884459159413;0.2106764928867171;0.6794184909438478
5;-1.4254933007054946;0.27622807354558243;0.8837316877063849
6;-1.793156729538041;0.3323507691368314;1.1162525375327004
7;-2.22146700161797;0.3966673966856112;1.4187658469725868
8;-2.6884174051977907;0.46767323142410305;1.751044360410625
9;-3.182664367571024;0.529594728901705;2.0382522722378433
10;-3.698988751871777;0.5787465189872584;2.379417257054308
11;-4.256599175476311;0.682354561741224;2.7421491543668535
12;-4.872687706747752;0.8200436828928425;3.0713370162193363
13;-5.546790409101036;0.9681387348039338;3.406443639610183
14;-6.2273247806800995;1.098637019136577;3.794304862238423
15;-6.939937689243668;1.2383421485948383;4.230269358909236
16;-7.755271903339257;1.3476788514298317;4.714736992804437
17;-8.590754109865182;1.4725399543261737;5.134310117791147
18;-9.457886697555962;1.5854755863253194;5.602299954366842
19;-10.34482264014948;1.733931810748247;6.092287658008691
20;-11.282263200606712;1.8711128434208397;6.658234584322734
21;-12.306199954746006;2.0367717606360145;7.1511714972268905
22;-13.360435862743914;2.2111123797920427;7.713339186300938
23;-14.466881612161643;2.424513043036747;8.230591895026858
24;-15.600680699873644;2.587677085958978;8.67936965190048
25;-16.7855952853429;2.758467859705591;9.19736046678153
26;-18.058326702455364;2.9478671451400444;9.811029995293088
27;-19.386674082193668;3.156826063715263;10.454315860202334
28;-20.704205228525485;3.3333968278809247;11.094107652912719
29;-22.10795674996452;3.559983942133456;11.733495208752332
30;-23.610747702344568;3.7709634710218274;12.459144119444673
31;-25.12781332397275;3.9621351081773937;13.225372331819115
32;-26.6893730807413;4.185504778035987;13.89612105388042
33;-28.344377214828842;4.377840970299392;14.640575680703343
34;-30.069942866030278;4.571336132403244;15.460842622861046
35;-31.842781031940916;4.76634986071063;16.14677356432981
36;-33.631296970890624;4.9663088298238325;16.838997819699348
37;-35.51743071166012;5.157183838937669;17.57701175339254
38;-37.46736474697326;5.370103555840543;18.382733357317967
39;-39.417599554903916;5.572168935584827;19.06469299589662
40;-41.483375399238334;5.730374124512918;19.669035784600297
41;-43.579944568666406;5.87057971281074;20.261024510700967
42;-45.73007406346104;6.0386199406850904;20.93535637255422
43;-48.00973228564243;6.208173108704057;21.57425343404846
44;-50.34671617590687;6.362900849991006;22.280142937248616
45;-52.727030973296884;6.5399231217373;22.814482498170946
46;-55.178098742039225;6.713163056827583;23.328122092855338
47;-57.61530580114084;6.886370175818475;23.893508975690413
48;-60.06503814192016;7.082880326327058;24.410645649862275
49;-62.65645124891435;7.190616504232941;24.931278188708703
50;-65.30589023377041;7.334094689306746;25.393568021777252
51;-67.98014329669202;7.470380664874111;25.86036240989311
52;-70.65401449979102;7.600014933339028;26.306691249955474
53;-73.38286726801415;7.7350142898353225;26.748225200009397
54;-76.14966261063182;7.8508584249245414;27.143873083379663
55;-78.985429564862;7.974396459277153;27.52429557922331
56;-81.78336283435135;8.050355642439637;27.996658072113352
57;-84.64342125032964;8.169980425021974;28.344725630489677
58;-87.47337576490014;8.22641197189823;28.593585055853396
59;-90.32672575439936;8.257716002555059;28.888895222939407
60;-93.19478764531162;8.321565613404788;29.212169061152746
61;-96.0819974262201;8.36772996215757;29.450281535497904
62;-99.01342007331006;8.457778684439182;29.612140278181148
63;-101.919156618523;8.52176602416158;29.818274530909694
64;-104.83258430535402;8.479015953937735;30.04253136569625
65;-107.70954424678023;8.474996878605937;30.09736081402582
66;-110.58776249733336;8.493415132310856;30.127728202765535
67;-113.45949880674208;8.544878488414291;30.112015971097208
68;-116.29703880982633;8.5722835564519;30.187216817141692
69;-119.16946872916664;8.546921104252462;30.186886484379272
70;-122.01986750202798;8.552810053630527;30.128826855490804
71;-124.81381038889019;8.586344008036855;29.866199713111126
72;-127.5557578251886;8.574254790639763;29.669674905297956
73;-130.31910367265922;8.52413309609131;29.617014749439296
74;-133.13101605408704;8.543590526607298;29.399410564688328
75;-135.8324821848418;8.593096635468035;29.090811176293595
76;-138.4828569680608;8.66978516270869;28.61939272452896
77;-141.09665851568388;8.678519207163816;28.239829592622982
78;-143.73341460771658;8.705018310926269;27.868990687731735
79;-146.34134853608927;8.743018417555978;27.470617411128412
80;-148.86677021783703;8.729400512230606;27.03300344924436
81;-151.3076224864733;8.695441968509515;26.512710989213293
82;-153.72136609491506;8.704929658645758;25.922905370214835
83;-156.12646347065115;8.762676166141718;25.422210821522242
84;-158.49874664316928;8.819175460334021;24.95930571680729
85;-160.84720824488554;8.87252083921086;24.42857051059586
86;-163.1500157392401;8.887038195571206;23.90235846204652
87;-165.38327942049497;8.91178047704996;23.404850279301172
88;-167.61124264686103;8.925947398837208;22.937860192648714
89;-169.84251013400336;8.94119558564512;22.47654416672029
90;-172.02370586801968;8.980695315564006;22.095198978260015
91;-174.1699679529444;9.014074002672173;21.630388094214613
92;-176.28327479604232;9.0312537918656;21.147071537344363
93;-178.37939234101373;8.985876596849069;20.779631123819254
94;-180.39370449938397;8.903354437595498;20.478447802413317
95;-182.35552872555013;8.916683744030776;20.03405871813465
96;-184.2512236197358;8.92063433265381;19.53067733845698
97;-186.17842440451196;8.851557435918327;19.126506682373286
98;-188.0525091992863;8.841507324209848;18.704294621974665
99;-189.85456822967808;8.815854700327899;18.20229223528265
100;-191.61159116150012;8.77489388282635;17.698967578403646
101;-193.33479362375337;8.765170847703635;17.21954742176853
102;-194.9723716418789;8.776445429677496;16.675439741515437
103;-196.60970502145742;8.73065636309253;16.295642409762213
104;-198.2047495304389;8.659461674445032;15.95432155892839
105;-199.80257592932568;8.59254940724292;15.509016101356172
106;-201.299306386972;8.546203594255134;15.046136731206643
107;-202.80350635474267;8.454221005599505;14.784345152254664
108;-204.38418019423102;8.387140602214156;14.56832099487309
109;-205.839416495466;8.341903087176616;14.240036881938694
110;-207.2044200103062;8.282482425352109;13.873652881602508
