Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.22797793970493155;-0.17581437005701037;0.1734420035766362
2;-0.4578825932194593;-0.3523492446789789;0.3346562297553264
3;-0.7086074228044441;-0.5143806689409913;0.4955128974828485
4;-0.9738887636543542;-0.6702955624606352;0.6733661806623342
5;-1.2594537795410894;-0.8231112522309596;0.8604846734200833
6;-1.5499365230835267;-0.9757607030491621;1.0327341445930547
7;-1.8503170229750487;-1.1182783803717342;1.1934168109105119
8;-2.1631156325215954;-1.2519118533072737;1.3758225933885044
9;-2.503670420222717;-1.389716202966458;1.5624405370146208
10;-2.8604405542438442;-1.525646725650168;1.7533148626498132
11;-3.231582909811721;-1.6471988916137972;1.928910204250162
12;-3.6329237606939984;-1.7658778525970817;2.1458737175676514
13;-4.060499621523352;-1.8960640322005848;2.3842532014643867
14;-4.493713667098085;-2.022492160447226;2.6061391238015608
15;-4.947749204581837;-2.1332169517682225;2.842445753677149
16;-5.419056497042874;-2.2368681881033425;3.078788412907363
17;-5.900365851296364;-2.346311954567499;3.329583846156841
18;-6.428404734630892;-2.4610084233618816;3.6104384195788115
19;-6.972689518768726;-2.5726494532785127;3.90823192958762
20;-7.544908456162849;-2.6829070782473217;4.195624682767383
21;-8.15180853154048;-2.769940591892051;4.494721817154634
22;-8.77674454439174;-2.8626485168131963;4.834362196909219
23;-9.44065572944824;-2.9511090745546067;5.161096169694137
24;-10.10737983790432;-3.0425341910683414;5.501639107793361
25;-10.802770796084557;-3.114211593683747;5.80762440685888
26;-11.52115395518312;-3.181189044424525;6.087038031059315
27;-12.269794737160291;-3.261003916340458;6.441528988921137
28;-13.075203716206245;-3.315386875700519;6.78851288911211
29;-13.890925306007183;-3.3834185974232582;7.127537754732491
30;-14.745010883396114;-3.44532936034474;7.439735698873768
31;-15.614103123561563;-3.491944908592055;7.774184087739439
32;-16.51906539336821;-3.531539084953242;8.119260450163413
33;-17.4731777970164;-3.5646985695020956;8.469812863327379
34;-18.443192985558376;-3.585210335238572;8.755361672111045
35;-19.460634670540088;-3.6264724399964017;9.074418977884593
36;-20.51949944585792;-3.67536419401387;9.459161950432701
37;-21.612024774534405;-3.7071787148013344;9.825852030606457
38;-22.725989006147064;-3.730737111044427;10.171640658549492
39;-23.87812445672867;-3.760759087196439;10.588131187368997
40;-25.05324163441421;-3.79188722816573;10.965534029677414
41;-26.289350243986547;-3.8111742978496466;11.341995698278149
42;-27.56572318182639;-3.814587108493798;11.754227464617395
43;-28.855572523275573;-3.81732944912365;12.182438238815095
44;-30.183721724876172;-3.830892673052476;12.620635101894996
45;-31.5328009656428;-3.8453597607848766;13.071579377023948
46;-32.89799102825864;-3.8604554224212326;13.506468058175638
47;-34.31335324673993;-3.8842283246789187;13.971299127193001
48;-35.78670664888714;-3.897198560079592;14.447016083841657
49;-37.25631945432345;-3.9050225005001478;14.880169687261093
50;-38.76182341207316;-3.9187419461026862;15.320843493891141
51;-40.29638460676753;-3.9328010203685864;15.761618644317004
52;-41.879262802979135;-3.949193836879125;16.239284114532882
53;-43.47332819586367;-3.9586338788382958;16.698567493732337
54;-45.1033273671338;-3.9863904601875895;17.14536292651975
55;-46.75260145408266;-4.014213852148324;17.570326240387136
56;-48.42045885282306;-4.046364146447714;18.02949147710762
57;-50.13041509306175;-4.092527100401774;18.464610885583678
58;-51.85654019901175;-4.116391899246236;18.88474186237806
59;-53.604417806541726;-4.155187231943577;19.32227866243392
60;-55.381140738129695;-4.213970101864699;19.751902158520334
61;-57.1755884272335;-4.291672852875318;20.141748165080116
62;-58.985597039002116;-4.371652106903106;20.533213155809413
63;-60.81411751924963;-4.443381332986729;20.893470431427986
64;-62.64800270391003;-4.510254106371271;21.227866649222367
65;-64.49234245958633;-4.593290887345951;21.569691903237725
66;-66.35225078199915;-4.68689739986878;21.880048328810698
67;-68.24176381676114;-4.7627951555759696;22.17961839204616
68;-70.1635002009153;-4.838312154169104;22.493816721825468
69;-72.07836747814787;-4.914025133481997;22.794028241707935
70;-73.98298841712618;-4.979725648799659;23.006630523150626
71;-75.89451033891173;-5.05190795529212;23.235326800254736
72;-77.8329551265556;-5.123297530626348;23.458861465594225
73;-79.76547391563392;-5.188100571337984;23.67610033864428
74;-81.72167545657818;-5.253347769399756;23.86970283633704
75;-83.67902368608884;-5.310006689655521;24.068603659141328
76;-85.63878987173094;-5.367355702364874;24.24167033627677
77;-87.61218297865362;-5.411430913487988;24.40087732190451
78;-89.5563738484417;-5.469729001366128;24.536052728594683
79;-91.49515628988638;-5.546665649199681;24.652295973867993
80;-93.43793273037683;-5.610944940330514;24.75116804507067
81;-95.34961294804607;-5.680825584658521;24.805734890267694
82;-97.26079385787233;-5.750334714074229;24.905957521973576
83;-99.14866642007333;-5.828233750036533;24.967209561218173
84;-101.03254997636427;-5.902573751920329;24.998311337392835
85;-102.93119326451172;-5.965000694933704;25.009806786791938
86;-104.80100344900137;-6.016942199681449;25.042392945204153
87;-106.64704123153649;-6.089847806068915;25.072354117303224
88;-108.46614294289475;-6.145060985088016;25.052199118121667
89;-110.28936590280175;-6.201169253903128;25.00622335128211
90;-112.07510640628497;-6.2880137507460105;24.95961093588133
91;-113.85657601929593;-6.357138441811938;24.924551127152125
92;-115.6337651131749;-6.439372149514194;24.92248095774671
93;-117.39366977368945;-6.50150101510253;24.874521624222655
94;-119.1181051460622;-6.568369940689544;24.774671590571803
95;-120.81903077103104;-6.632838564504978;24.685494586443166
96;-122.47628791766058;-6.710169588186051;24.569757499543073
97;-124.12787742541933;-6.775338418893269;24.435564045172853
98;-125.73362564854166;-6.831075134420732;24.2985174154516
99;-127.33587940111035;-6.88682951022943;24.166778180358573
100;-128.95698438150177;-6.928444881468301;24.06445552190186
101;-130.54789623989942;-6.964649549418362;23.97327608866231
102;-132.1034909715573;-7.006982008439681;23.84906611442895
103;-133.65945518097888;-7.052986239286641;23.713938492538187
104;-135.1850307860922;-7.092110395590151;23.57329691443789
105;-136.69610100678355;-7.112252753900781;23.42932432043848
106;-138.20179674919302;-7.111652631997633;23.289395384529723
107;-139.6865628987113;-7.106520951647191;23.13065569849465
108;-141.168204087781;-7.093566574437911;22.986100810503363
109;-142.63811410007173;-7.076471906093107;22.867239974065946
110;-144.08110785190178;-7.053689031268132;22.749636507661712
111;-145.5117866569596;-7.058465129535965;22.656579651671137
112;-146.95234129049118;-7.04458745054264;22.538561823769157
113;-148.38488893500462;-7.032363711979994;22.41824396126513
114;-149.78692321517784;-7.015321184384603;22.281793210992916
115;-151.15454327270527;-6.995268183780575;22.13649469101451
116;-152.49954423292135;-6.955481519098751;21.993507749867014
117;-153.86089170734758;-6.913517122469865;21.83311927273148
118;-155.22713331061632;-6.880414766907043;21.70468293069672
119;-156.5854282116776;-6.836299324650709;21.565536205760186
120;-157.94720883045045;-6.8244130260303715;21.41919160149471
121;-159.28082499463318;-6.811760325990439;21.26259965989628
122;-160.592215845043;-6.793155275123435;21.116697029336137
123;-161.8976909892333;-6.771014217437023;20.95230126141205
124;-163.18765178598082;-6.752921216421352;20.744963545668526
125;-164.463567576492;-6.735309222109377;20.505047818746572
126;-165.72954685796753;-6.7108843663779005;20.31785386679162
127;-166.9854223597773;-6.6852865086015045;20.15967609479595
128;-168.23601864764464;-6.684715586582769;19.99406479682012
129;-169.48391031784587;-6.693191022741216;19.79933296436042
130;-170.725586900071;-6.693979772469146;19.629109000195786
131;-171.95578978614668;-6.693489652657573;19.4920747890406
132;-173.186068196015;-6.697335752758327;19.355591375363765
133;-174.4019640057276;-6.705496924523662;19.206484725720145
134;-175.60339427557733;-6.709898617602227;19.060245373714793
135;-176.81322867649888;-6.7083482288192755;18.898933260757964
136;-178.02902660149343;-6.705131775498403;18.730357195188404
137;-179.23516019635946;-6.701605142975206;18.567656965491544
138;-180.40177163069794;-6.70443272472505;18.397333181606534
139;-181.551355134369;-6.704917107112178;18.215683533227125
140;-182.6911874698907;-6.7085504666892195;18.03499393429218
141;-183.81385870063735;-6.704976106459233;17.822383941902718
142;-184.9259291665099;-6.7096589125333574;17.624311477062616
143;-186.02438869642225;-6.714562655962752;17.41686966500002
144;-187.11513744465304;-6.7213933481331996;17.206081986720434
145;-188.19533001881496;-6.7381555610048;16.995475195751386
146;-189.2339525984996;-6.734530814161733;16.76309378647363
147;-190.26224767788455;-6.728530255370986;16.50462288364691
148;-191.26869986460989;-6.729839514071638;16.250272185444047
149;-192.25911261769366;-6.739414454670129;15.998570883951809
150;-193.24664113261014;-6.753608599516617;15.738828807467765
151;-194.21197971989744;-6.769497593536991;15.45227144473373
152;-195.15306264145096;-6.7733898131068795;15.166339752154688
153;-196.06942899037674;-6.771449869011753;14.88094612381355
154;-196.9883175901544;-6.76647261191192;14.604036817621315
155;-197.89882718604497;-6.754771166054977;14.31329632367493
156;-198.77536198233642;-6.741672468568342;14.011318374051896
157;-199.61888073306645;-6.727673932539614;13.696405551663815
158;-200.4333892179756;-6.717284366994133;13.362077062577695
159;-201.2462509876678;-6.712105217088992;13.033111944108988
160;-202.03972491682643;-6.702384820311505;12.704244447977468
161;-202.81822581473415;-6.691077826184845;12.3747195278856
162;-203.56462358544306;-6.686173430696942;12.038884025273909
