Frame;1_X;1_Y;1_Z
0.0;0.0;0.0;0.0
0.6896551724137931;-0.26213395729263755;0.15045551135047053;0.24363135199682137
1.3793103448275863;-0.5404852495402114;0.31052404698340386;0.4947422750689194
2.0689655172413794;-0.8412538672303309;0.4803087094416602;0.7605832248912965
2.7586206896551726;-1.1600825048539711;0.6655644696755285;1.0357810098234614
3.4482758620689657;-1.4922716993377718;0.8466773869994588;1.3261332759777589
4.137931034482759;-1.8535930136817813;1.041974521794697;1.628350881118864
4.827586206896552;-2.2456419995092984;1.2450742208190078;1.95917243215832
5.517241379310345;-2.6569032596833626;1.4465640498652614;2.304542201240199
6.206896551724139;-3.0919613332813047;1.6571307704904006;2.6465402594122334
6.8965517241379315;-3.5539395632705895;1.8867646638743452;3.0027826300087606
7.586206896551724;-4.037604179077235;2.128340986000304;3.3731564562297267
8.275862068965518;-4.546663174821379;2.3788680726440217;3.7582531241657886
8.965517241379311;-5.096958575246484;2.6309174855338195;4.163663730248861
9.655172413793103;-5.664923054585688;2.8913573845746514;4.582094792198104
10.344827586206897;-6.258312929877665;3.1747124872682333;5.012786220230943
11.03448275862069;-6.884417549356453;3.470919409020018;5.449088918206257
11.724137931034484;-7.537512557924614;3.7795976029596914;5.895321803775831
12.413793103448278;-8.225494213650924;4.102116161502859;6.358295315165706
13.10344827586207;-8.956324216180322;4.435334436684857;6.842182394304449
13.793103448275863;-9.72220270656486;4.782359188665821;7.34520464000723
14.482758620689657;-10.510322078429652;5.148265117033645;7.848234301973161
15.172413793103448;-11.326766627215301;5.537753583252169;8.355816003393675
15.862068965517242;-12.181163879881439;5.932658096438155;8.889198344560596
16.551724137931036;-13.07467367638154;6.343904377314799;9.451129608715547
17.24137931034483;-14.009397481109495;6.784008876902853;10.023476846929086
17.931034482758623;-14.969031169270213;7.2368844339197915;10.595178036534543
18.620689655172416;-15.95409106176472;7.71208271017567;11.178152874643535
19.310344827586206;-16.98663682041564;8.22033953067652;11.795349070394959
20.0;-18.056835792512096;8.733614194057871;12.408900441486866
20.689655172413794;-19.16991199017917;9.251028735383816;13.046063620894031
21.379310344827587;-20.304472933972896;9.80936616421167;13.683409366233192
22.06896551724138;-21.491928853517198;10.391599573002214;14.361317545253744
22.758620689655174;-22.72471060948708;10.998802478186562;15.06792315320265
23.448275862068968;-24.013271716670385;11.641961187335747;15.80213130532612
24.13793103448276;-25.33803197297167;12.306646179661294;16.52635155770777
24.827586206896555;-26.71373485442202;12.988437835368638;17.26239498650931
25.517241379310345;-28.123831778680067;13.690870111354235;18.02999981136426
26.20689655172414;-29.586226046469314;14.430076199136769;18.8042335696559
26.896551724137932;-31.104585734585598;15.209640184339062;19.57397690045167
27.586206896551726;-32.65954662181668;16.011339121167477;20.336975663360022
28.27586206896552;-34.26057830477008;16.833658887784285;21.112444586578047
28.965517241379313;-35.92268265380433;17.687117796115384;21.936170922347845
29.655172413793107;-37.64570903228763;18.577571398354632;22.788665508202904
30.344827586206897;-39.41084546226584;19.487129708964105;23.629582120728305
31.03448275862069;-41.23926886467251;20.434507486600154;24.487139238769274
31.724137931034484;-43.120677953729704;21.422027737060056;25.336207369339554
32.41379310344828;-45.04869877140033;22.447184199421148;26.203597461281504
33.10344827586207;-47.04387529380875;23.500602490844468;27.095692120493993
33.793103448275865;-49.09031006092935;24.551372169652513;28.006383700274657
34.48275862068966;-51.19260702015642;25.653874471241853;28.933795629322866
35.17241379310345;-53.348636687973055;26.80277644718941;29.860589000577907
35.862068965517246;-55.58072122689184;27.97846925219354;30.78927031564533
36.55172413793104;-57.88189513984399;29.184625740727817;31.724756864247716
37.24137931034483;-60.22943866586294;30.42471611937991;32.650529564223866
37.931034482758626;-62.6200508721053;31.693253762814408;33.553620816290554
38.62068965517241;-65.07350419884517;33.00382193732637;34.47346146692363
39.310344827586206;-67.58695249078453;34.33157145195417;35.403088144369946
40.0;-70.15018803687762;35.6914708865601;36.29661210735367
40.689655172413794;-72.7669710825164;37.07725552746223;37.15561892810547
41.37931034482759;-75.46012356215896;38.49001148843143;37.99291889797589
42.06896551724138;-78.20500983765372;39.93923513134179;38.816431816056784
42.758620689655174;-80.9844061595612;41.40597821373127;39.6274017907072
43.44827586206897;-83.8188938896958;42.893508253160945;40.44243741592529
44.13793103448276;-86.7231039300573;44.40824677041447;41.19490722901696
44.827586206896555;-89.66070578252746;45.94029134546058;41.94109442495005
45.51724137931035;-92.63441186870182;47.50507360032971;42.64621820303146
46.20689655172414;-95.66195615353907;49.093566041322;43.332641275307736
46.896551724137936;-98.75593109925303;50.67888671410923;44.00637939508028
47.58620689655173;-101.86931732278586;52.27916995452445;44.65312336305189
48.27586206896552;-105.00861178367096;53.907652206084904;45.258658108893705
48.96551724137932;-108.18060389811151;55.551437200477785;45.81781690436385
49.65517241379311;-111.3829494855802;57.210305662650796;46.33560209979757
50.3448275862069;-114.61789512763937;58.866279457573896;46.81541736819469
51.03448275862069;-117.86830564105477;60.52225769040943;47.29084737378405
51.724137931034484;-121.11339844831144;62.197011609498375;47.706097667938366
52.41379310344828;-124.38718999903963;63.88297718585726;48.06298304839368
53.10344827586207;-127.66181021982538;65.55795708626117;48.38453757110191
53.793103448275865;-130.97436540656773;67.21572431986964;48.69411127404482
54.48275862068966;-134.28171494088184;68.88757069705918;48.964240708249505
55.17241379310345;-137.5812098508376;70.55358580124195;49.17375047660413
55.862068965517246;-140.89121718100424;72.21714773884055;49.35033670259446
56.55172413793104;-144.18478067665598;73.86019906933026;49.47946804815274
57.24137931034483;-147.46431942994852;75.50035817324162;49.555376563740694
57.931034482758626;-150.75574796483818;77.15680934796318;49.59720604163232
58.62068965517242;-154.05555265120748;78.79145692220654;49.62602448538772
59.31034482758621;-157.32609747459864;80.42433887478195;49.59717974048058
60.00000000000001;-160.57536018890875;82.02549675573714;49.51714167875723
60.689655172413794;-163.81010706087224;83.61187475517511;49.39657573934999
61.37931034482759;-167.02187256675288;85.17753891879397;49.24100028194281
62.06896551724138;-170.20396431591084;86.7276921611298;49.03907309970971
62.758620689655174;-173.3711409877998;88.27482971822255;48.79529111253981
63.44827586206897;-176.51929399190317;89.80750250115132;48.51427332999425
64.13793103448276;-179.62597025110475;91.31662595650536;48.221896077612435
64.82758620689656;-182.685016077566;92.78618333797391;47.88200465091374
65.51724137931035;-185.70543509093108;94.22947341988197;47.51103151981112
66.20689655172414;-188.676891198733;95.65350669680859;47.09108780570148
66.89655172413794;-191.6125905759286;97.06721126079128;46.62277121642484
67.58620689655173;-194.50526169999569;98.44166816599378;46.13138272753594
68.27586206896552;-197.33891199737525;99.7843864619473;45.606387099356574
68.96551724137932;-200.14077594156868;101.09150835718432;45.07857654217573
69.65517241379311;-202.89703698843954;102.36932995200382;44.50214619544467
70.3448275862069;-205.60857990711327;103.60492226223073;43.92824083959526
71.0344827586207;-208.25394453516066;104.81585934464904;43.26795373388493
71.72413793103449;-210.8216028366339;105.99939627450357;42.59511060799766
72.41379310344828;-213.34803148069378;107.14454466727489;41.928409312178495
73.10344827586208;-215.83986353187709;108.2569034943118;41.244430210520456
73.79310344827587;-218.2619223480917;109.34293767894725;40.519460519628986
74.48275862068967;-220.6402436585601;110.3910754740786;39.77541302091701
75.17241379310346;-222.95968848147675;111.40810017025863;39.01591257569216
75.86206896551725;-225.21947042690132;112.40290333701263;38.24922317517501
76.55172413793105;-227.38998449627462;113.33030608623412;37.471835928652766
77.24137931034483;-229.51257311815434;114.23136060333542;36.67314937587041
77.93103448275862;-231.5757450067092;115.10194655974905;35.83049629013287
78.62068965517241;-233.57782390358375;115.93184994832862;34.99756033807705
79.3103448275862;-235.53099282835043;116.71863038122343;34.19126592156033
80.0;-237.42609805033612;117.45530304203606;33.37753778451196
