Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.39420503914151905;0.16284060054181676;0.2967951277492611
2;-0.79487997042253;0.3368375301272023;0.5992691771240711
3;-1.2088590992776556;0.522893841841431;0.9046765396147626
4;-1.63865597852577;0.7314872877584797;1.2053283224491227
5;-2.082562892257906;0.9267238221013436;1.5200709692928644
6;-2.5573258979623543;1.1263847825713482;1.8524184548921738
7;-3.0683904224618264;1.3358186332978934;2.2264452072636596
8;-3.6066172271523547;1.5322510828122555;2.620659557245755
9;-4.165172365726123;1.7313275322307;3.0119434594386645
10;-4.740988353509015;1.9452654602975008;3.4136510918958836
11;-5.341254747605936;2.1754020794103996;3.8256196256478847
12;-5.971246113319298;2.4144340125519874;4.260200492167326
13;-6.642443181165928;2.643757895273447;4.7246653770709015
14;-7.327639787679585;2.871230054641234;5.2092058027582215
15;-8.03723819905307;3.122422164446665;5.701658804425508
16;-8.78856454112113;3.3774480342957225;6.204506718629933
17;-9.56548644869682;3.647931074043395;6.710869263171637
18;-10.361013196146063;3.9275510196093597;7.233262069076752
19;-11.204378482756555;4.208781623589936;7.794184717824661
20;-12.085310286432948;4.493515312896013;8.37227623643798
21;-13.000778848631573;4.793976511221235;8.952664940418751
22;-13.942196821628963;5.115345317731977;9.52356700588557
23;-14.915600838755262;5.425081321112632;10.1101529652457
24;-15.935022449674582;5.743285739753314;10.738012069324137
25;-17.016606376565534;6.095407002940275;11.382785708640576
26;-18.106198317243532;6.451315561659971;12.018459036486895
27;-19.21125892617465;6.819727498683454;12.670113431765769
28;-20.37099578776809;7.221595833358456;13.366850151791327
29;-21.571697496877988;7.618132383243079;14.050252237774176
30;-22.8268410945756;8.009201442697552;14.750160060598402
31;-24.096354946600183;8.436748415166766;15.442279643084394
32;-25.427477368789656;8.899391728361591;16.165688772246337
33;-26.806703610772075;9.387735536916662;16.91389306890713
34;-28.237880950777438;9.8970186718228;17.68695162363431
35;-29.690527818635537;10.418194439233694;18.44711367145492
36;-31.200635189987924;10.949311541849392;19.215383235663985
37;-32.74506346429633;11.496575432134499;19.992601932612118
38;-34.34080719780741;12.075925484758526;20.75878289122714
39;-35.97811267171211;12.680389952855627;21.526072407120047
40;-37.65467460975805;13.309125314401134;22.295907136816588
41;-39.372314044018694;13.948945807903291;23.073577026400514
42;-41.14991569321348;14.607820726854854;23.875869909934224
43;-42.973966115457856;15.296279406527441;24.726753135663383
44;-44.83878600718316;15.997096296395945;25.559915765048792
45;-46.768908551541394;16.72234889887881;26.40579443092149
46;-48.721757159596095;17.481185139292727;27.233696588673556
47;-50.70654026022304;18.26885288799893;28.068065931029132
48;-52.760965983893826;19.077493614154406;28.948216013305714
49;-54.85996344560079;19.868031983586498;29.86194614726844
50;-56.999231591509606;20.681801749993944;30.77629172503683
51;-59.18455707296619;21.526510306912904;31.694592239742388
52;-61.42745310377669;22.39648644175406;32.601562570672634
53;-63.72131000514331;23.284456191657622;33.50804759905166
54;-66.06130719985687;24.192110467594862;34.441340370806174
55;-68.45402822143063;25.109863505471555;35.37895911774177
56;-70.881378387861;26.058620182136625;36.33070788612707
57;-73.3397539605474;27.017203696566234;37.25526529401899
58;-75.82305642083482;28.000238549966774;38.14330222454372
59;-78.35322171112107;28.977286821803073;39.03243972631127
