Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;833.670959;504.394958;182.984863;935.604675;559.415222;117.820663;1010.750244;771.364441;129.201462;1063.418823;783.802429;287.268738;940.3773799999999;573.5613400000001;132.05394100000004
2;838.315002;505.538513;190.264282;943.7214463636363;580.3732575454545;119.60453336363636;1012.26593;773.111084;129.915771;1064.264771;784.838135;287.509674;940.4064329999999;573.624084;132.020066
3;843.211426;507.295319;196.991394;951.8382177272728;601.3312930909091;121.38840372727273;1013.275635;774.769836;130.737198;1065.391846;786.263367;287.370209;940.4788199999998;573.6790770000001;131.87935000000002
4;847.995972;508.814819;203.19455;959.9549890909091;622.2893286363636;123.17227409090908;1014.320435;776.672363;131.33461;1066.189575;787.348816;287.459198;940.2933949999999;573.4862670000001;131.808457
5;852.651245;510.832306;208.926468;968.0717604545455;643.2473641818182;124.95614445454545;1015.780579;778.284912;132.160172;1066.481079;788.110046;287.618683;940.0862419999999;573.4629510000001;131.82710300000005
6;856.568909;513.37616;215.267761;976.1885318181818;664.2053997272727;126.74001481818182;1017.016663;779.893738;133.143646;1066.983154;789.068115;288.204681;938.6669309999999;572.924255;131.89714100000006
7;860.538696;516.009277;221.213654;984.3053031818182;685.1634352727273;128.52388518181817;1018.049072;781.903015;133.626175;1067.970581;790.365295;288.792206;938.492187;572.881714;131.69215500000004
8;864.556335;519.075134;228.225021;992.4220745454545;706.1214708181818;130.30775554545454;1019.00647;783.331055;134.370743;1068.984375;791.254761;289.080414;938.38501;572.771118;131.792313
9;867.859192;522.4505;234.223282;1000.5388459090909;727.0795063636364;132.0916259090909;1027.1232413636365;804.2890905454545;136.15461336363637;1069.50647;791.869995;289.242096;938.4140629999999;572.833862;131.75843799999998
10;871.19928;526.070618;239.745377;1008.6556172727272;748.0375419090909;133.87549627272728;1035.2400127272726;825.2471260909091;137.93848372727274;1069.911499;792.769409;289.350433;938.5203859999999;572.915222;131.70170600000003
11;874.640747;530.198059;245.184921;1016.7723886363635;768.9955774545455;135.65936663636364;1043.356784090909;846.2051616363636;139.7223540909091;1070.893433;793.860901;289.18689;938.5435789999999;572.983886;131.68925400000003
12;877.624023;534.278625;249.93924;1024.88916;789.953613;137.443237;1051.4735554545455;867.1631971818182;141.50622445454547;1071.955444;794.801025;289.256134;938.6545409999999;573.179748;131.54917900000007
13;880.112;538.323792;255.305344;1026.802612;791.592468;137.134705;1053.3870074545455;868.8020521818182;141.19769245454546;1072.402588;795.263855;289.871857;938.772217;573.1590570000001;131.48262000000008
14;881.635254;542.630798;260.481537;1028.806396;793.019531;137.686661;1055.3907914545455;870.2291151818182;141.74964845454545;1072.833252;795.683533;290.444244;938.820557;573.1929920000001;131.43318100000008
15;883.314392;547.723267;264.747406;1030.840332;794.617554;137.906799;1057.4247274545455;871.8271381818182;141.96978645454547;1073.815063;796.281738;290.499207;938.932374;573.2824700000001;131.38618400000004
16;885.331848;552.124756;268.937653;1032.67239375;796.20893875;138.616985;1059.2567892045456;873.4185229318182;142.67997245454546;1075.172119;797.1745;290.348663;938.973634;573.2911370000002;131.36412000000004
17;885.6745;556.983948;272.566589;1034.5044555;797.8003235000001;139.32717100000002;1061.0888509545455;875.0099076818183;143.39015845454549;1076.228516;797.860535;290.185028;939.045533;573.3967890000001;131.33161800000008
18;886.494751;562.237305;275.728912;1036.3365172499998;799.3917082500001;140.03735700000001;1062.9209127045453;876.6012924318183;144.10034445454548;1076.91626;798.237427;290.324585;939.145753;573.3991690000001;131.26466200000007
19;886.288269;566.945862;279.033752;1038.168579;800.983093;140.747543;1064.7529744545454;878.1926771818182;144.81053045454547;1077.551392;798.51062;290.717773;939.2049569999999;573.48706;131.21204900000006
20;1039.773926;802.296143;140.922333;1191.6542359999999;1036.333374;2.6361240000000237;1218.2386314545454;1113.5429581818182;6.699111454545488;1078.681519;798.839417;290.905945;939.2298599999999;573.48828;131.17909000000006
21;885.050049;577.434631;283.881836;1036.9303589999997;811.471862;145.59562700000004;1063.5147544545453;888.6814461818182;149.6586144545455;1079.855713;799.369995;290.685364;939.2911389999999;573.493467;131.12577500000006
22;883.465088;583.350952;286.492584;1035.345398;817.388183;148.20637500000004;1061.9297934545455;894.5977671818182;152.2693624545455;1080.56189;799.812378;290.603455;939.338503;573.5089700000001;131.09132000000008
23;960.626831;583.905701;209.835876;1112.507141;817.942932;71.54966700000003;1139.0915364545456;895.1525161818182;75.61265445454549;1080.764526;800.411255;291.012695;939.4068619999998;573.484983;131.0525020000001
24;1048.368408;808.380859;142.150421;1200.248718;1042.4180900000001;3.864212000000009;1226.8331134545456;1119.6276741818183;7.927199454545473;1081.617065;800.88678;291.334076;939.491579;573.507932;130.9561580000001
25;878.162415;600.5896;290.765594;1030.042725;834.6268310000002;152.47938500000004;1056.6271204545455;911.8364151818183;156.5423724545455;1083.210205;801.362793;291.069824;939.4710709999999;573.510618;130.9535030000001
26;949.55072;602.706787;217.229431;1101.43103;836.7440180000001;78.94322200000002;1128.0154254545455;913.9536021818183;83.00620945454548;1084.753296;801.775146;291.23349;939.466066;573.523984;130.93235400000012
27;873.338928;612.916443;291.701202;1025.2192380000001;846.9536740000001;153.41499300000004;1051.8036334545457;924.1632581818183;157.4779804545455;1085.6521;802.075806;291.325928;939.4826679999999;573.5017670000001;130.9672360000001
28;927.621231;660.6623535;291.71158575000004;1079.501541;894.6995845000001;153.42537675000005;1106.0859364545456;971.9091686818183;157.48836420454552;1086.824463;802.58252;291.347198;939.4969499999997;573.4956020000001;130.9749570000001
29;981.903534;708.4082639999999;291.7219695;1133.783844;942.445495;153.43576050000001;1160.3682394545456;1019.6550791818182;157.49874795454548;1088.113037;802.981934;290.86972;939.4829119999997;573.4111300000001;130.95524200000008
30;1036.185837;756.1541745;291.73235324999996;1188.066147;990.1914055000001;153.44614424999997;1214.6505424545455;1067.4009896818184;157.50913170454544;1088.0097650000002;803.018983;290.91488599999997;939.4625259999998;573.4459810000001;130.9713560000001
31;1090.46814;803.900085;291.742737;1242.34845;1037.937316;153.456528;1268.9328454545455;1115.1469001818182;157.51951545454546;1088.0990590000001;802.9975590000001;290.88110299999994;939.5024429999999;573.4160740000001;130.9443170000001
32;858.114136;642.685547;289.989227;1009.994446;876.7227780000001;151.70301800000004;1036.5788414545455;953.9323621818182;155.7660054545455;1088.1151730000001;802.9902960000002;290.89157099999994;939.6438009999997;573.369321;130.8726310000001
33;856.151672;648.936646;287.310944;1008.031982;882.973877;149.02473500000002;1034.6163774545453;960.1834611818182;153.08772245454549;1088.139099;802.8980720000002;290.87628199999995;939.7108169999997;573.3539400000001;130.8356130000001
34;852.645264;655.078125;286.051025;1004.525574;889.115356;147.764816;1031.1099694545453;966.3249401818182;151.82780345454546;1088.1828620000001;802.9032600000002;290.93652399999996;939.5556659999997;573.3029150000001;130.9316220000001
35;848.782593;660.836853;284.281921;1000.662903;894.874084;145.99571200000003;1027.2472984545452;972.0836681818182;150.0586994545455;1088.199952;802.9057010000001;290.921143;939.5339369999997;573.2924780000001;130.9683350000001
36;844.76123;665.919373;281.664612;996.64154;899.956604;143.378403;1023.2259354545452;977.1661881818181;147.44139045454546;1088.29358;802.9194340000001;290.9577939999999;939.6494159999997;573.294737;130.96204900000012
37;904.076965;593.929138;250.896118;1055.957275;827.966369;112.60990900000002;1082.541670454545;905.1759531818182;116.67289645454548;1088.302797;802.9155890000002;290.9462589999999;939.7160659999997;573.306395;130.95789800000014
38;900.626343;596.460876;249.630753;1052.506653;830.498107;111.34454400000001;1079.091048454545;907.7076911818182;115.40753145454548;1088.429994;802.9441530000003;290.9264229999999;939.8695079999998;573.1777329999999;130.85416900000016
39;897.013184;600.129333;247.200363;1048.893494;834.166564;108.91415400000002;1075.477889454545;911.3761481818182;112.97714145454549;1088.444459;802.9291990000003;290.92382899999984;939.9351819999997;573.1661979999998;130.81114000000017
40;1103.070801;809.022583;291.693756;1254.9511109999999;1043.0598140000002;153.40754700000002;1281.535506454545;1120.2693981818184;157.4705344545455;1088.4752819999999;802.9326780000004;290.9002699999998;939.8269059999996;573.1926259999998;130.87791200000018
41;1104.947266;809.460632;290.667297;1256.8275759999997;1043.497863;152.38108800000003;1283.4119714545448;1120.7074471818182;156.4440754545455;1088.54828;802.9707030000003;290.9047559999998;939.8432639999996;573.1142559999998;130.82282800000016
42;1106.069946;809.646973;290.644806;1257.9502559999999;1043.6842040000001;152.35859700000003;1284.534651454545;1120.8937881818183;156.4215844545455;1088.541383;802.9628900000004;290.8999339999998;939.6999529999996;573.1821879999998;130.74140700000018
43;1085.862549;829.502014;141.265182;1237.7428589999997;1063.5392450000002;2.9789730000000247;1264.3272544545448;1140.7488291818183;7.041960454545489;1088.575746;803.0502310000003;290.8758859999998;939.7911389999997;573.1566749999998;130.7277350000002
44;1087.782959;829.883301;140.015198;1239.6632689999997;1063.920532;1.7289890000000128;1266.2476644545447;1141.1301161818183;5.791976454545477;1088.768739;803.0051260000002;290.81277499999976;939.6831059999997;573.1672949999999;130.7867250000002
45;1090.124146;830.658264;138.030167;1242.004456;1064.6954950000002;-0.25604199999997945;1268.588851454545;1141.9050791818183;3.8069454545454846;1088.755128;802.9214470000002;290.80276499999974;939.9813239999996;573.0167819999999;130.79691800000015
46;1090.59375;831.578674;138.101303;1242.4740599999998;1065.615905;-0.1849059999999838;1269.0584554545449;1142.8254891818183;3.8780814545454803;1088.785951;802.9222400000002;290.78051799999974;939.8017579999996;573.0106789999999;130.71879300000015
47;1091.500732;832.404907;137.914307;1243.3810419999998;1066.442138;-0.3719019999999773;1269.9654374545448;1143.6517221818183;3.6910854545454868;1088.882996;802.8462510000002;290.79904299999976;940.0057379999996;572.8965429999998;130.8054320000002
48;1092.203003;832.952393;137.221405;1244.0833129999999;1066.9896240000003;-1.064803999999981;1270.667708454545;1144.1992081818184;2.998183454545483;1089.010926;802.8489980000002;290.7955029999997;939.8673099999996;572.8983749999999;130.70054300000018
49;1093.255737;833.391113;136.360443;1245.1360469999997;1067.4283440000004;-1.9257659999999817;1271.7204424545448;1144.6379281818186;2.1372214545454824;1089.015138;802.8460080000001;290.7904069999997;939.7562259999997;572.9678329999998;130.5942500000002
50;1094.12561;833.760132;135.799316;1246.0059199999998;1067.7973630000004;-2.4868929999999807;1272.590315454545;1145.0069471818185;1.5760944545454834;1089.007874;802.8748780000001;290.76706099999967;939.8590089999996;572.9121679999998;130.5787780000002
51;1094.685303;834.097961;135.435165;1246.5656129999998;1068.1351920000004;-2.8510439999999733;1273.1500084545448;1145.3447761818186;1.2119434545454908;1089.2097789999998;802.8923960000001;290.8153089999997;939.9429939999995;572.7499969999999;130.6908080000002
52;1095.146484;834.55127;134.912811;1247.0267939999999;1068.5885010000004;-3.3733979999999804;1273.611189454545;1145.7980851818186;0.6895894545454837;1089.329102;802.853638;290.8854079999997;940.1340339999995;572.6742529999999;130.76572900000022
53;1095.575562;834.971619;134.013168;1247.4558719999998;1069.0088500000004;-4.273040999999978;1274.0402674545448;1146.2184341818186;-0.21005354545451382;1089.356385;802.843201;290.8543109999997;939.9399419999995;572.7273539999999;130.77671600000022
54;1095.872437;835.33075;133.180771;1247.7527469999998;1069.3679810000003;-5.105437999999992;1274.3371424545448;1146.5775651818185;-1.0424505454545283;1089.4422009999998;802.8511970000001;290.7806409999997;939.8654799999995;572.6592389999998;130.66584600000024
55;1095.939087;835.685974;132.594391;1247.8193969999998;1069.7232050000002;-5.691817999999984;1274.4037924545448;1146.9327891818184;-1.6288305454545196;1089.533571;802.8417360000001;290.7868969999997;939.9431159999995;572.5248389999999;130.67594700000026
