Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.71656630534105;0.6324727571641077;0.513412356702399
2;-1.5427745457850517;1.2832292255826105;1.0963105000188995
3;-2.4262462767315314;1.9436195901133697;1.6989941527974686
4;-3.3435986092238017;2.6301617407454816;2.3353909855024466
5;-4.308372683069539;3.36850108500661;2.969171473932665
6;-5.277915081134255;4.0984134968173285;3.621848880396479
7;-6.276861607526108;4.82523329634727;4.292435970142192
8;-7.343580583575698;5.608929693947386;4.923897092769476
9;-8.45362802451438;6.431920473975995;5.640118530458213
10;-9.581862003199316;7.266441471889017;6.361060324269235
11;-10.759896087885343;8.113059474224174;7.103387527702445
12;-12.029567074061935;8.97053545290114;7.862514875905842
13;-13.314966801457281;9.851139460568074;8.604068429502627
14;-14.604564626456105;10.779467589473484;9.358215646171978
15;-15.95085629616834;11.711035164750756;10.159619918166982
16;-17.391423983259248;12.685775506475158;10.955183233356331
17;-18.8470068585857;13.676692582569894;11.66235138666484
18;-20.3434562316643;14.681265863426885;12.372627734015788
19;-21.883807397933424;15.7102750404865;13.098540682023616
20;-23.522645884869934;16.78935916966099;13.975109314805833
21;-25.20356641559611;17.917574054155253;14.874046588221598
22;-26.9109458487093;19.06043193544821;15.733620308589337
23;-28.68800171501002;20.196378366963454;16.63990287751314
24;-30.494697097010647;21.35742509157207;17.521522379280213
25;-32.393162008185065;22.528841131660432;18.388805090720314
26;-34.30178796908965;23.7525071043345;19.246942544713743
27;-36.222256982076566;25.036548550422992;20.067234565357463
28;-38.19374870040656;26.362961902108214;20.892640101922886
29;-40.23660603226353;27.752483342488603;21.778288278588292
30;-42.39751756926586;29.193249539334687;22.75777583057995
31;-44.66818300701073;30.65622570827324;23.721442711324567
32;-46.92161240165962;32.15939763378115;24.683022015581034
33;-49.24933806118428;33.72131303213046;25.60743582552206
34;-51.660440479976984;35.38015066307713;26.518938970297373
35;-54.12306304368881;37.04592098850742;27.363683299674577
36;-56.68168972892158;38.70949458379743;28.288953656213028
37;-59.2975255599845;40.47758211660641;29.27134470080897
38;-61.981212352383295;42.26902320696424;30.22382271646953
39;-64.74784236730353;44.134517612296634;31.186944703135186
40;-67.59295375039785;46.07849644628589;32.04617452665668
41;-70.5058623468414;48.06945623263794;32.87336289124801
42;-73.58851368584867;50.077493394139715;33.72150512378192
43;-76.73120958498608;52.13459247848382;34.550478360271335
44;-79.95398139258675;54.31367190579899;35.44372385408611
45;-83.20646687510771;56.53724012674561;36.303580217343814
46;-86.53845265258519;58.770339994027836;37.17969526883405
47;-90.02626116667074;61.10039766954092;37.98429875566482
48;-93.52422934259005;63.4120813259591;38.66761777110103
49;-97.05911871627438;65.81271334361516;39.38855814130011
50;-100.72961487456068;68.2470045839159;40.05773317698385
51;-104.48180936578542;70.75614316862324;40.705352127823446
52;-108.32384105637483;73.27001514831389;41.285652699418335
53;-112.22811014401744;75.83749526975704;41.8569247725367
54;-116.09281020998385;78.43489706484549;42.35132033714702
55;-120.00917600549458;81.09052124491012;42.842624913385464
56;-124.0064144735378;83.72475889984088;43.23382725233921
57;-128.05526689610886;86.37541350203882;43.6229729165341
58;-132.1783912149426;89.03433882849264;44.03456200086388
59;-136.303349411304;91.72037688763318;44.30824714985685
60;-140.38447704561804;94.44213385809947;44.49861746474888
61;-144.5145141599498;97.17397386283851;44.707074391358994
62;-148.68510865443085;99.87867346390998;44.90605534136851
63;-152.84602620577425;102.59129838267718;44.92965281364829
64;-157.05366422834643;105.27510686036744;44.95926671496063
65;-161.23216138863586;107.96501905094861;44.972652948282445
66;-165.37842808776634;110.73099426840467;44.78395372030997
67;-169.47037295746318;113.42450398851615;44.59868655309909
68;-173.59882642507594;116.07712346101731;44.43603053367689
69;-177.76349154893026;118.70967528255763;44.29577008884764
70;-181.8207768632013;121.34169319238242;44.008101809628904
71;-185.8161038759872;123.88394273001148;43.578783460028966
72;-189.79447407132122;126.41158359054366;43.144644035343475
73;-193.75281512612685;128.93750618006843;42.784988068858695
74;-197.69667879975228;131.46086361601422;42.3004095421466
75;-201.51518808615822;133.944025243006;41.75905532263695
76;-205.3932387264072;136.35432781076784;41.26800040050205
77;-209.17046025908914;138.6959672273886;40.732623443553
78;-212.8439740587205;140.99188077969157;40.13874051724485
79;-216.5118865978034;143.31941620500365;39.52778994525746
80;-220.13455213620878;145.59566448258704;38.98214132815101
81;-223.7462388299749;147.81193602790503;38.35876425978378
82;-227.25704630592773;149.93650152761234;37.740351862058745
83;-230.62869426750035;152.03192485639445;37.05747951679897
84;-233.98076769896343;154.07000813463313;36.38436630502925
85;-237.27877513856922;156.0492520187645;35.66602052058557
86;-240.48328604669334;157.99732031569843;34.93056706142984
87;-243.63248220437893;159.90522767062802;34.17394593562305
88;-246.68267938584418;161.75161059252557;33.417449166109144
89;-249.7954959685131;163.57820406683814;32.69450687836019
90;-252.72482291156567;165.3163795445268;31.94091843418713
91;-255.55298434209513;167.00890882325555;31.11884973381343
92;-258.2977354492264;168.6466827206702;30.32606743045533
93;-261.10237785444525;170.18704320263078;29.59808476186798
94;-263.7883247143134;171.67891059380597;28.805617941318513
95;-266.3730178618607;173.1513073933976;27.92243343738002
96;-268.9131120864324;174.56366638408736;27.06265941265715
97;-271.3764988029653;175.9092482749047;26.229734960257442
98;-273.6982821309412;177.17475577999994;25.326969278886867
99;-275.98837063989544;178.48283552263607;24.418788989213017
100;-278.1993102414102;179.6950362968786;23.557756728718932
101;-280.3430040730585;180.81754247710015;22.603695563340533
102;-282.3959260190888;181.94954102959431;21.66189702437543
103;-284.32622052361654;183.0194010538315;20.676357330093776
104;-286.21192010006894;184.04142520769423;19.68376649183298
105;-288.016581728277;184.99303927567658;18.758274909806513
106;-289.7106369390107;185.90864220381158;17.70556991473899
107;-291.38075503960187;186.756820448796;16.658848235033684
108;-292.9339699854806;187.54054852562697;15.689018336039014
109;-294.38703012022626;188.2572792315274;14.566329680119546
110;-295.7931793346659;188.86377124903584;13.445524269188212
111;-297.10019864226683;189.44281706915072;12.360250482228443
112;-298.4115561240053;189.97413057849334;11.314875234524628
113;-299.59602907358686;190.49177229597262;10.320928818768214
114;-300.7424586104045;190.9482855343425;9.276068271380895
115;-301.75121804317746;191.33268515778184;8.271911437625626
116;-302.6844420157724;191.6852071689472;7.281657254169822
117;-303.65333952798716;192.01877892443818;6.39768346915579
118;-304.6022185082381;192.33098939099446;5.634826462493071
119;-305.44959014907823;192.61869139195264;4.89618711124461
120;-306.2799322040873;192.82174237812703;4.159786215147821
121;-307.08804675560435;192.9975116679485;3.3998984285688856
122;-307.87293071742937;193.17191881921397;2.72103804168601
123;-308.57197762085974;193.37137541100458;2.004620622599751
124;-309.27864865576765;193.57388059381432;1.3755123031243397
125;-309.93597456264393;193.74507194320404;0.6980242415232342
126;-310.52704608686713;193.89315214708918;-0.00782787234607459
127;-311.1541829333334;194.05825593333336;-0.6702112666666634
