Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.04186690864165826;0.07050741363557915;0.08457064456872178
2;-0.0859313676188601;0.14841865510631475;0.1504248187418643
3;-0.1482945987420601;0.22222710478642124;0.24157955754082688
4;-0.22144122607746125;0.31871045755302785;0.31712523903703693
5;-0.295964518259765;0.4082892919728887;0.42629099604010906
6;-0.39105317387481564;0.5120845853084972;0.5635259833854962
7;-0.507058184273591;0.6144591715684535;0.731427106445949
8;-0.6218134440601288;0.7314294188729195;0.8948222411830223
9;-0.7426594046026425;0.8495671525437618;1.0576484296317652
10;-0.8950287697034012;0.9848710810978095;1.2331256788076246
11;-1.0600170392416888;1.1378227896091475;1.4189278210034062
12;-1.2350264618564006;1.2835187490928588;1.6142545729948905
13;-1.429257190156778;1.4444838077251654;1.8112353690528482
14;-1.644470486139225;1.6089394480420587;2.0297845206571723
15;-1.8736097155692872;1.7936247810460357;2.2685028942321477
16;-2.133417686167446;1.985830202778888;2.5378136655722012
17;-2.4018881843240374;2.184714399914043;2.839963723209178
18;-2.69617655739586;2.401107159706652;3.151796784784122
19;-3.0452721482734937;2.64602354170748;3.492147502695752
20;-3.440985359204052;2.912137593616502;3.838624407603554
21;-3.8631063109321886;3.2120916363292014;4.209253586342111
22;-4.289402078221603;3.531488494591919;4.596522341420982
23;-4.733049340861194;3.886862931935359;4.995424362833557
24;-5.21154401105224;4.25103605505973;5.44129379380948
25;-5.757591720890767;4.625565730669244;5.929574013201937
26;-6.320895714934509;5.019797378781605;6.4343438433780715
27;-6.910470274576841;5.4396912600616725;6.928918458548678
28;-7.543121805814023;5.906121561325913;7.436278312077354
29;-8.208812180030279;6.40931067620531;7.950459327431072
30;-8.933759292959405;6.939782853002415;8.507313184159312
31;-9.697034808835362;7.488779996470194;9.059202595612305
32;-10.501294535512383;8.085013744268162;9.644156187585498
33;-11.35522167905415;8.688774778818292;10.315880524485806
34;-12.242804298601552;9.313510589519492;11.01608289614208
35;-13.182148638099896;9.963035563678375;11.707872846655638
36;-14.174190482960658;10.669236578046771;12.444561378878975
37;-15.22824846221354;11.417389670172462;13.183275531515154
38;-16.330383306490592;12.203242189673333;13.912146310757281
39;-17.495239587813693;13.018791451371301;14.718456533948288
40;-18.70768882625812;13.889139532455896;15.527436800613218
41;-20.01311705677992;14.826334825677428;16.318091999860044
42;-21.35562994882163;15.794609825598242;17.137943653939622
43;-22.724510593398108;16.788127212962088;17.967533339595896
44;-24.185312016661417;17.838951790483577;18.85423689981242
45;-25.73478964009969;18.94286739669321;19.74062552103363
46;-27.325743667208318;20.082843419692043;20.60786438123567
47;-28.970493605526265;21.270918954880322;21.511577081925612
48;-30.713620311189977;22.520405199997946;22.391901063908534
49;-32.541272366189524;23.825668320015637;23.297808883463656
50;-34.403029433231;25.182228172288692;24.23269660125218
51;-36.33887347911373;26.578563570612204;25.146833477687977
52;-38.37455671847741;28.011593002893278;26.073444854122016
53;-40.484262995772426;29.529430213973455;27.046048997606842
54;-42.67605689279532;31.10573639361472;28.007220156316738
55;-44.97480696770603;32.724105715104756;28.962356182507026
56;-47.3512496183492;34.39008958977602;29.930199079257036
57;-49.78594070180331;36.12061878188787;30.82692758957762
58;-52.29083729313597;37.92777400735291;31.678017288516646
59;-54.89548801976877;39.789376233724276;32.53145887090817
60;-57.564777556976736;41.685608935407394;33.406866337210346
61;-60.33952977968215;43.60751620632665;34.30038704893233
62;-63.1964805770129;45.60291944369803;35.09824097994054
63;-66.11928608598912;47.60586836023009;35.88682033914103
64;-69.12299703290623;49.67138994173345;36.667454236065865
65;-72.19371133267832;51.81233474024962;37.43589756052745
66;-75.32887618030405;53.981696285616785;38.197248480504584
67;-78.53753905716195;56.18201863406524;38.87106765499936
68;-81.81387573472864;58.41731262957886;39.51634128027866
69;-85.13970756558072;60.66651676989181;40.196626944927914
70;-88.50637586053037;63.020035270597596;40.76286300866046
71;-91.99557016494252;65.37572608035407;41.35356025151144
72;-95.58705127368023;67.75565603792161;41.939575837921936
73;-99.17924613033554;70.1598303133657;42.517254858956726
74;-102.85197676243928;72.6091250890839;43.03773562338983
75;-106.57448543197519;75.07414080873228;43.49625952825557
76;-110.34597617208452;77.58393252181959;43.961418630158306
77;-114.19501170175106;80.12850283283097;44.40245618351352
78;-118.09015504216694;82.69273401610776;44.86447544116274
79;-122.01451554804599;85.26932378574664;45.312833519554495
80;-125.98003764814777;87.89377259252667;45.67436105635861
81;-130.01180436470642;90.55362875798943;46.02176682142596
82;-134.04909994158362;93.18634558103429;46.40080058661766
83;-138.13404320384453;95.82238371312198;46.749638138602606
84;-142.240578342334;98.45576803180363;47.06416703312402
85;-146.34760876259378;101.08550034544419;47.34310351732291
86;-150.4481864297371;103.70886537469498;47.63743319908134
87;-154.58357977422338;106.33174807178864;47.81612392155003
88;-158.70882554440067;108.97713908320219;47.93654524526732
89;-162.8669105003755;111.61448028000925;48.109962355166495
90;-167.06387829881524;114.21205369129903;48.298439491610246
91;-171.256861254705;116.81880570171775;48.391147196118304
92;-175.43614432123553;119.38267562830254;48.40963037334658
93;-179.59526773767323;121.94109909821239;48.41943846018903
94;-183.76722524630745;124.46893154846505;48.417709550638655
