Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.2616684461671615;-0.20835273670479235;0.19082432723797774
2;-0.523582003683842;-0.4183053065088377;0.36428315209175116
3;-0.8070569161587475;-0.6109121323842638;0.5323779557630108
4;-1.1034609756209377;-0.7971784619712617;0.7126604609658062
5;-1.420338577601311;-0.9814538036071973;0.9015078047346288
6;-1.738975403955279;-1.1699093149640232;1.0653040229331077
7;-2.061665195800758;-1.354559511631547;1.2116557627619546
8;-2.3962215515378085;-1.5259489537284288;1.3847957274553298
9;-2.75554131628755;-1.7015878791338221;1.5608333068062679
10;-3.1218274067314544;-1.8747967561220467;1.7401264808393744
11;-3.49612944832807;-2.031393316635261;1.8966741968312815
12;-3.902803388740711;-2.1864521591807304;2.077389474308879
13;-4.3205071434466475;-2.34901046962113;2.2613148735532334
14;-4.749638184031047;-2.5095871050217795;2.4471305404598174
15;-5.191948061892922;-2.645953472357135;2.633451283556355
16;-5.645423243471127;-2.7809744769390954;2.8356250938787624
17;-6.100676716240803;-2.923840440226636;3.0465283453947207
18;-6.589734350447173;-3.0730109872339;3.27231245373402
19;-7.093017561043256;-3.2149149208362466;3.514752302730629
20;-7.612450331041488;-3.3554551753557473;3.764744521755366
21;-8.156197076904476;-3.4730126024339567;3.995743321482995
22;-8.701865914921356;-3.5845620285355313;4.260126491946876
23;-9.28607775889871;-3.6923902555750425;4.522168945021597
24;-9.862538507250996;-3.8061760362202475;4.796685352200878
25;-10.469758080790236;-3.906010759070806;5.064012949325248
26;-11.088247275823534;-3.9952848414652045;5.281570028170552
27;-11.72477701961896;-4.100610051612486;5.558014185389872
28;-12.428037509174594;-4.179491648632887;5.8738999083283705
29;-13.136445535399657;-4.262818107324648;6.174281392952699
30;-13.87303377899566;-4.347083601189244;6.438168642100057
31;-14.628018906754859;-4.427109441489421;6.732837764508294
32;-15.404208563690961;-4.478964664477026;7.04606926006963
33;-16.24198416958326;-4.549797477789531;7.387611830363641
34;-17.08568106437337;-4.593682835193557;7.678949592023349
35;-17.9815174179616;-4.649930459980164;7.9609068519169295
36;-18.931429121607792;-4.713818658913584;8.325357763447931
37;-19.904292148033534;-4.768259429721281;8.696760170768298
38;-20.915998905564592;-4.823089195448264;9.055766336580147
39;-21.975499894603978;-4.866740654087308;9.444004096973423
40;-23.039372393366147;-4.92592795199853;9.847415151589253
41;-24.1696521417287;-4.9719365528470725;10.227440248979342
