Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.3672151172529164;-0.12687955631605768;0.3593279464433121
2;-0.743160261171217;-0.27487042274758866;0.7683023242052649
3;-1.1502395604843432;-0.41767506458390863;1.1966572258671946
4;-1.5890407834605538;-0.5585118309494;1.6336402933355196
5;-2.054721541264855;-0.7008953387408241;2.077144611430631
6;-2.5685241706070188;-0.8509963277246444;2.5296025551075627
7;-3.092301325568221;-0.9951295874230487;2.9918365205049993
8;-3.658765594120765;-1.15081581709446;3.4906041596903266
9;-4.250848489854212;-1.3050985094549648;4.01804506692129
10;-4.8787821523343755;-1.4514524507654367;4.56916748295873
11;-5.534013140194607;-1.6044490170833026;5.136034184817442
12;-6.240742437785849;-1.760657429231129;5.727352160116798
13;-6.993660282435025;-1.9052913355464849;6.335509983354747
14;-7.792942895454464;-2.045083410290153;6.95542381380219
15;-8.64044041989337;-2.212574159471407;7.627767745110643
16;-9.517735558193746;-2.388687478530225;8.295727184053522
17;-10.440239756127305;-2.5602199840174027;8.988599657463368
18;-11.40720691897913;-2.7368432886432608;9.707703275015938
19;-12.42691954372367;-2.9165121141974324;10.434738535432961
20;-13.508267740232498;-3.101344774764686;11.169777565152751
21;-14.63071109923886;-3.29054830213405;11.958430582946644
22;-15.804641724116726;-3.4965944048797795;12.73525637465315
23;-17.03295420555373;-3.718984572597274;13.484003448226417
24;-18.31736556654383;-3.934931051797456;14.277052438795868
25;-19.685104388793764;-4.14908923847159;15.101858993066633
26;-21.084123238748564;-4.371231489443455;15.907630992821387
27;-22.513831101033844;-4.599939783026551;16.671516658259723
28;-24.00552477570657;-4.818179905882319;17.442491720682952
29;-25.547803440378555;-5.04359067015959;18.248606144091774
30;-27.151359758369573;-5.273516496807364;19.045492594621937
31;-28.81515472250578;-5.513641036468548;19.825093770736352
32;-30.523170017312726;-5.7448035314605175;20.603516039684973
33;-32.25838357556904;-5.97088675920303;21.34150594223312
34;-34.053357536477975;-6.204965935286344;22.058844144299904
35;-35.93650185155106;-6.431696624354553;22.792946483297168
36;-37.864842032911746;-6.678015110360195;23.521812252870493
37;-39.84362904922464;-6.925823522397195;24.23740744729964
38;-41.87204887666217;-7.179188156085354;24.921307060879776
39;-43.941193968986255;-7.438689117765191;25.588468051109338
40;-46.044892340183324;-7.66975286669239;26.21697633451575
41;-48.212931670080984;-7.913495088253557;26.79918894484185
42;-50.45477842630009;-8.159990088709774;27.375538046192503
43;-52.70159162209892;-8.403764844425591;27.936983146538136
44;-54.99417995916788;-8.65968092527995;28.45817484407006
45;-57.322257782060504;-8.913178397803435;28.972461885477266
46;-59.72282873887011;-9.140315497529567;29.473127265536124
47;-62.15134719588724;-9.368874832764854;29.96404018981955
48;-64.59510644277108;-9.599818405355805;30.38074933409849
49;-67.05053434707057;-9.822855382517472;30.739008369529653
50;-69.53570541949986;-10.046193104984372;31.08016921225383
51;-72.01487214815259;-10.277855261614064;31.39946444099332
52;-74.54647122684273;-10.466685099739319;31.713936325928
53;-77.0933284049299;-10.658650755771982;31.983445719315842
54;-79.6557743776193;-10.84063348610822;32.203603277247154
55;-82.24473850400749;-11.023389111796526;32.38488445717881
56;-84.86031121933044;-11.204891791001987;32.56214303548495
57;-87.46809034955385;-11.368221448550882;32.682074496457375
58;-90.07965667728652;-11.52247222639681;32.730006661579104
59;-92.68627086711675;-11.698541798075748;32.77033974762126
60;-95.31259035612405;-11.844887790325153;32.75878943966338
61;-97.92827758531728;-11.98398371142454;32.710179176043525
62;-100.5312681914817;-12.117396308866308;32.61624545201139
63;-103.15942517407123;-12.238820450285617;32.496858695470756
64;-105.7850662889364;-12.377178981552312;32.385812189257216
65;-108.39656363485247;-12.507355733700138;32.24681554322429
66;-110.99624730074004;-12.619692850747912;32.07110369720955
67;-113.60782041303715;-12.726416025280498;31.850738393742358
68;-116.18617818651508;-12.818379281673561;31.610038717586
69;-118.77975293576014;-12.89117584091203;31.329605518883902
70;-121.3470319938634;-12.962680459273168;31.02025308824272
71;-123.91277653502496;-13.029171566716617;30.728799205718218
72;-126.4421405028972;-13.08792440559726;30.399548249016043
73;-128.96008723511972;-13.15729013011406;30.081620070154532
74;-131.46125912180355;-13.189186278881724;29.675786715051963
75;-133.9539740577797;-13.221232522829755;29.283082500349888
76;-136.41699324613202;-13.26262073339619;28.859084918526055
77;-138.8656187066372;-13.289500658073916;28.451153308041928
78;-141.2870668004362;-13.312631863085466;28.015427259065593
79;-143.6662948493743;-13.3440316517022;27.58702297045477
80;-146.02168516477897;-13.396871774757523;27.144527426777547
81;-148.33915917408126;-13.42354085026632;26.680749138661934
82;-150.64112230090825;-13.430988530710767;26.195669388475626
83;-152.89568499576527;-13.473214577416536;25.712467473259203
84;-155.11588608948574;-13.534761934838196;25.217006434414564
85;-157.3101975602958;-13.573854510704702;24.700186731373783
86;-159.47417345387214;-13.599571857244403;24.161254031969044
87;-161.59094231200893;-13.634121269205036;23.643199948758443
88;-163.69781824018648;-13.675299366031046;23.13169509981872
89;-165.7599366723915;-13.714236765036016;22.602436208629523
90;-167.75792916992256;-13.747025459876232;22.01986231389547
91;-169.73357067287915;-13.77838593028003;21.42563776754214
92;-171.67538608301803;-13.806382941338049;20.844533025643624
93;-173.5723646922558;-13.830037646603316;20.270132649292137
94;-175.43357178379637;-13.837088543485109;19.682577826987234
95;-177.2479876124629;-13.858688411228574;19.1284917799134
96;-179.02082270240913;-13.89100285586898;18.57464583894892
97;-180.74045667277753;-13.91312606822037;18.01177266703617
98;-182.44916587273755;-13.951543693809509;17.4518839293985
99;-184.10799065332688;-13.988195864198158;16.919676147320587
100;-185.73946349077193;-13.997713855037986;16.390338962614827
101;-187.31008404490842;-14.014031908504922;15.827952431108272
102;-188.84315480337267;-14.035928744833262;15.261261308298803
103;-190.35488378820136;-14.04146992887957;14.70992327233022
104;-191.80438218062778;-14.057476875296135;14.151675749295498
105;-193.23464300712754;-14.083257466369806;13.597310930750416
106;-194.63043280362362;-14.10189741347188;13.05168676998191
107;-195.96616480266914;-14.139437901636512;12.532477926665031
108;-197.2757351742575;-14.161431809389924;11.990327872685397
109;-198.5639599079896;-14.165961356581613;11.449152619269658
110;-199.80152874711592;-14.198054095476142;10.921272371634355
111;-201.01231070165935;-14.224844900642239;10.39815006776876
112;-202.17597039849403;-14.256110971781562;9.876060169185106
113;-203.3166065444063;-14.299187317831525;9.37520231179025
114;-204.41764801583176;-14.334997178974723;8.883652833553755
115;-205.5020354144595;-14.379230047242277;8.395496528716155
116;-206.55836229226662;-14.422133257263692;7.9266444270993475
117;-207.58596864464462;-14.466368924778715;7.409916211946339
118;-208.5707137048227;-14.517609255628326;6.889917426724246
119;-209.53372146067167;-14.590169591909392;6.419986047242803
120;-210.4980556068008;-14.660711314584868;5.980036336688867
121;-211.403983207506;-14.719698148695207;5.477252374827971
122;-212.28592169884683;-14.771892974044661;4.978801436029747
123;-213.12173739932445;-14.82528478104895;4.513825291865594
124;-213.9573326347098;-14.858513149407173;4.055871448090609
125;-214.76988091498052;-14.895769699928262;3.6155986574127703
126;-215.57901521269724;-14.934555563359371;3.2077754534166893
127;-216.35530939335067;-14.968662386399595;2.804148845316604
128;-217.09965907455677;-15.007426301472908;2.3742986402158364
129;-217.7927208254006;-15.041138926685715;1.9380713484633252
130;-218.45998937401964;-15.061345927086794;1.5083080443401633
131;-219.08796783054126;-15.075991407125803;1.0862975346507628
132;-219.69650541608743;-15.105798854940597;0.7305237463649175
133;-220.30681243422856;-15.113469174089335;0.44525805679875585
134;-220.90671475342828;-15.077388757346412;0.14285835186041682
135;-221.48041465705825;-15.044694594558456;-0.15751149717633678
